ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.875,2.672,1.28344792974,0.047,1.022908
2,3.969,5.313,0.910485119048,0.25,1.223692
3,6.079,7.735,1.35662681159,0.203,2.246574
4,8.11,11.095,2.01081273032,0.047,6.002276
5,13.111,16.111,1.96115333333,0.062,5.88346
6,18.08,20.595,2.27977097416,0.047,5.733624
7,22.596,25.252,2.18401355422,0.047,5.80074
8,27.299,30.206,2.02887375301,0.078,5.897936
9,31.846,34.425,2.26088406359,0.063,5.83082
10,36.269,38.597,2.53065120275,0.031,5.891356
11,41.425,43.019,3.70739774153,0.032,5.909592
12,46.566,48.567,2.85776911544,0.032,5.718396
13,51.723,54.083,2.50533898305,0.032,5.9126
14,56.177,57.958,3.272952274,0.062,5.829128
15,60.63,62.662,2.87837992126,0.031,5.848868
16,65.302,67.396,2.77457115568,0.047,5.809952
17,69.975,71.865,3.11184761905,0.047,5.881392
18,74.506,77.21,2.16971745562,0.047,5.866916
19,79.132,81.679,2.25666431095,0.062,5.747724
20,83.617,85.976,2.5198694362,0.046,5.944372
21,88.336,90.726,1.95700920502,0.031,4.677252
22,92.492,92.633,1.15066666667,0.094,0.162244
