ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.602,5.086,2.56790909091,0.265,1.242868
2,8.008,8.493,2.77581030928,0.212,1.346268
3,8.804,9.004,6.3873,0.125,1.27746
4,10.635,12.452,3.81100935608,0.14,6.924604
5,16.296,17.554,5.81664228935,0.118,7.317336
6,22.099,23.42,5.21063133989,0.096,6.883244
7,27.944,29.379,4.97132264808,0.149,7.133848
8,33.526,35.737,3.32439439168,0.14,7.350236
9,39.939,41.937,3.60370970971,0.442,7.200212
10,45.924,47.705,4.09029309377,0.135,7.284812
11,52.194,53.749,4.65127717042,0.196,7.232736
12,57.907,60.599,2.6206166419,0.162,7.0547
13,63.842,65.277,5.13770592334,0.156,7.372608
14,69.692,71.138,5.0905615491,0.088,7.360952
15,75.521,77.734,3.19319656575,0.261,7.066544
16,81.259,84.004,2.68069508197,0.242,7.358508
17,86.792,88.735,3.63208646423,0.238,7.057144
18,93.584,95.198,4.49056753408,0.095,7.247776
19,99.63,101.8,3.27154654378,0.24,7.099256
20,104.036,105.579,4.8301257291,0.137,7.452884
21,109.719,111.068,5.18038250556,0.211,6.988336
22,115.416,117.59,3.39783624655,0.236,7.386896
23,121.486,124.938,2.01985631518,1.198,6.972544
24,127.963,128.297,2.59935329341,0.201,0.868184
