ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.929,1.43,2.41060279441,0.438,1.207712
2,1.552,1.997,2.62312808989,0.407,1.167292
3,2.871,4.552,4.02684592504,0.178,6.769128
4,8.186,9.553,5.08218873446,0.218,6.947352
5,14.252,15.742,4.94477852349,0.284,7.36772
6,20.936,24.823,1.85199588371,0.224,7.198708
7,28.188,30.674,2.94954304103,0.184,7.332564
8,34.042,36.83,2.58419081779,0.265,7.204724
9,40.237,43.812,1.88999160839,0.206,6.75672
10,45.95,54.81,0.814235214447,0.21,7.214124
11,55.387,60.055,1.55925621251,0.272,7.278608
12,62.43,66.943,1.59339685353,0.136,7.191
13,68.387,72.583,1.57994375596,0.135,6.629444
14,74.136,75.594,5.04724554184,0.232,7.358884
15,80.389,83.136,2.55603349108,0.224,7.021424
16,86.029,88.037,3.56638247012,0.228,7.161296
17,91.766,93.041,5.46866196078,0.225,6.972544
18,97.269,99.79,2.92485045617,0.371,7.373548
19,104.816,106.324,4.56448541114,0.207,6.883244
20,110.13,113.069,2.54494045594,0.395,7.47958
21,116.713,118.233,4.45795,0.223,6.776084
22,121.807,123.166,5.28737895511,0.213,7.185548
23,127.327,129.175,3.85572943723,0.21,7.125388
24,132.697,134.765,3.473,0.228,7.182164
25,138.235,139.736,4.88361625583,0.189,7.330308
26,143.82,145.881,3.48415720524,0.154,7.180848
27,148.461,149.545,6.50004797048,0.251,7.046052
28,154.699,155.763,1.68104511278,0.948,1.788632
