ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.101,1.83,1.62340192044,0.226,1.18346
2,1.872,2.298,1.74672300469,0.21,0.744104
3,2.356,2.758,1.94547263682,0.202,0.78208
4,3.037,3.903,0.833625866051,0.236,0.72192
5,4.096,4.405,2.52674433657,0.208,0.780764
6,4.904,5.454,1.33924363636,0.242,0.736584
7,5.742,6.365,1.26349277689,0.228,0.787156
8,6.631,7.244,1.20007177814,0.197,0.735644
9,7.472,7.949,1.63879245283,0.196,0.781704
10,8.224,8.897,1.09391976226,0.265,0.736208
11,9.223,9.959,1.06286413043,0.22,0.782268
12,10.292,11.037,0.989208053691,0.205,0.73696
13,11.265,12.469,0.65003654485,0.234,0.782644
14,12.586,13.129,1.35546961326,0.217,0.73602
15,13.389,13.988,1.3056427379,0.208,0.78208
16,22.243,22.85,1.21472158155,0.252,0.737336
17,32.227,32.555,2.38381707317,0.242,0.781892
18,42.299,43.362,0.692929444967,0.233,0.736584
19,52.272,53.019,1.04696117805,0.187,0.78208
20,62.225,62.951,1.01431955923,0.193,0.736396
21,72.225,73.166,0.553611052072,0.209,0.520948
