ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.52,2.21,1.78981449275,0.6,1.234972
2,2.4,3.1,1.88805714286,0.4,1.32164
3,3.6,4.58,1.28223673469,0.9,1.256592
4,5.45,6.37,1.4044826087,0.84,1.292124
5,7.24,7.74,2.603048,0.45,1.301524
6,8.671,9.401,1.75149041096,0.65,1.278588
7,10.266,10.736,2.6864,0.43,1.262608
8,12.041,13.271,5.85535934959,0.32,7.202092
9,18.451,20.502,3.44862213554,0.25,7.073124
10,24.242,25.502,5.2460952381,0.25,6.61008
11,29.753,31.523,3.95362937853,0.33,6.997924
12,35.553,37.694,3.4885810369,0.38,7.469052
13,41.834,42.944,6.23448648649,0.2,6.92028
14,47.175,48.725,4.62152516129,0.2,7.163364
15,53.125,54.665,4.62650909091,0.13,7.124824
16,59.526,61.336,3.8319801105,0.34,6.935884
17,65.337,66.717,5.24356521739,0.27,7.23612
18,70.957,73.027,3.53131207729,0.23,7.309816
19,76.879,79.359,2.80142741935,0.81,6.94754
20,83.51,84.64,6.50463362832,0.14,7.350236
21,89.04,90.961,3.68846017699,0.33,7.085532
22,94.801,96.041,5.79843548387,0.32,7.19006
23,101.203,103.033,3.96864918033,0.22,7.262628
24,107.773,109.143,1.93859562044,1.18,2.655876
