ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.128,3.256,1.06016666667,0.33,1.195868
2,3.525,4.771,1.04410914928,0.23,1.30096
3,4.986,5.472,1.07547325103,0.243,0.52268
4,5.738,7.673,1.93149250646,0.282,3.737438
5,7.921,12.304,1.58738398357,0.354,6.957504
6,12.785,15.274,1.72636721575,0.083,4.296928
7,16.171,19.035,1.61473882682,0.208,4.624612
8,19.921,23.612,1.16864589542,0.261,4.313472
9,24.07,27.146,1.37968530559,0.298,4.243912
10,27.953,31.415,2.05474985557,0.299,7.113544
11,34.258,41.085,1.05910062985,0.424,7.23048
12,41.382,48.592,0.976687378641,0.22,7.041916
13,49.019,53.97,1.45869925268,0.241,7.22202
14,54.522,59.381,1.46983576868,0.284,7.141932
15,60.702,67.111,1.11321579029,0.871,7.1346
16,67.269,75.353,0.857209302326,0.312,6.92968
17,76.132,84.087,0.906583029541,0.336,7.211868
18,84.554,88.29,1.90153747323,0.614,7.104144
19,89.665,94.489,1.51970563847,0.439,7.33106
20,96.286,100.509,1.69262325361,0.292,7.147948
21,102.52,106.566,1.80756005932,0.325,7.313388
22,108.453,113.782,1.23838693939,0.404,6.599364
23,114.558,120.126,1.27200502874,0.231,7.082524
24,121.137,125.776,1.51838672128,0.41,7.043796
25,127.078,132.057,1.43671419964,0.47,7.1534
26,132.586,137.044,1.62001345895,0.19,7.22202
27,139.733,146.482,1.03064335457,0.364,6.955812
28,147.261,154.033,1.09357590077,0.395,7.405696
29,155.652,159.838,1.73929192547,0.307,7.280676
30,161.981,167.665,1.11797818438,0.163,6.354588
31,168.722,172.423,1.1274412321,0.259,4.17266
