ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.87,1.232,1.18356906077,0.355,0.428452
2,1.296,1.559,1.22593155894,0.258,0.32242
3,2.497,4.266,1.51909101187,0.055,2.687272
4,4.346,5.699,2.578781966,0.052,3.489092
5,6.714,8.639,1.26589922078,0.606,2.436856
6,9.433,11.17,2.05263097294,0.055,3.56542
7,12.45,14.875,1.50252701031,0.093,3.643628
8,15.446,17.897,1.44033618931,1.082,3.530264
9,19.367,20.669,2.38479877112,0.083,3.105008
10,22.002,23.395,2.49636468055,0.075,3.477436
11,24.814,27.096,1.37548115688,0.394,3.138848
12,27.747,29.322,2.20013714286,0.108,3.465216
13,30.531,39.404,0.0766207596078,0.083,0.679856
14,40.319,41.436,1.67988182632,1.089,1.876428
15,44.601,45.591,0.832137373737,0.977,0.823816
16,46.236,46.618,1.79485863874,0.369,0.685636
17,47.203,47.695,1.91935772358,0.474,0.944324
18,48.466,49.044,1.62857439446,0.566,0.941316
19,49.719,50.346,1.42574162679,0.616,0.89394
20,51.053,52.281,0.726739413681,1.209,0.892436
21,52.933,53.418,1.79472164948,0.465,0.87044
22,59.521,62.148,1.25831899505,0.058,3.305604
23,62.416,65.374,1.10670858688,0.094,3.273644
24,65.532,67.285,2.02102681118,0.09,3.54286
25,68.484,70.258,2.04924239008,0.055,3.635356
26,71.533,73.462,1.91508553655,0.107,3.6942
27,74.466,76.183,1.93759347699,0.085,3.326848
28,77.35,80.554,0.970453183521,0.086,3.109332
29,80.651,84.224,0.591182759586,0.087,2.112296
