ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.714,0.811,3.03319587629,0.036,0.29422
2,0.865,1.085,2.98321818182,0.091,0.656308
3,1.176,1.38,3.05776470588,0.121,0.623784
4,1.548,1.775,2.88045814978,0.064,0.653864
5,1.929,2.079,4.19365333333,0.026,0.629048
6,2.447,5.58,1.07213405681,0.225,3.358996
7,5.997,8.911,1.33432258065,0.335,3.888216
8,10.064,12.688,1.21368902439,0.452,3.18472
9,13.431,14.22,4.41502154626,0.025,3.483452
10,16.264,17.256,3.60364919355,0.026,3.57482
11,19.147,20.599,2.42341322314,0.062,3.518796
12,21.963,23.188,2.52748734694,0.023,3.096172
13,24.735,25.601,2.88425866051,0.033,2.497768
14,26.58,27.345,4.03008104575,0.086,3.083012
15,29.294,30.33,3.55022393822,0.26,3.678032
16,32.426,33.783,2.56965659543,0.085,3.487024
17,34.995,36.828,2.06184615385,0.046,3.779364
18,38.568,40.418,1.97735351351,0.193,3.658104
19,42.081,43.929,1.90268614719,0.08,3.516164
20,45.216,46.557,2.90509768829,0.198,3.895736
21,48.39,49.47,2.35087037037,0.273,2.53894
22,50.687,51.438,4.08017576565,0.034,3.064212
23,53.667,54.821,2.48391334489,0.055,2.866436
24,56.411,58.035,1.8762955665,0.07,3.047104
25,59.043,59.797,2.48040318302,0.14,1.870224
26,60.84,61.488,2.94330246914,0.074,1.90726
27,62.279,63.757,2.7508037889,0.149,4.065688
28,66.027,66.82,2.85982849937,0.026,2.267844
29,68.092,68.854,2.3110183727,0.091,1.760996
30,69.742,71.542,1.50890888889,0.229,2.716036
31,71.959,73.998,1.69670230505,0.21,3.459576
32,75.051,75.902,4.44108578143,0.026,3.779364
33,78.048,81.162,1.23015028902,0.343,3.830688
34,82.491,84.091,2.32838,0.091,3.725408
35,85.927,86.777,3.75137411765,0.27,3.188668
36,88.83,89.39,4.23705,0.053,2.372748
37,91.15,92.224,3.5984320298,0.074,3.864716
38,94.174,95.076,3.82211086475,0.105,3.447544
39,96.953,97.908,3.7442513089,0.105,3.57576
40,99.95,100.633,3.09250366032,0.171,2.11218
41,102.283,102.415,1.20348484848,0.042,0.15886
42,102.609,103.008,0.117794486216,0.283,0.047
