ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.215,1.485,2.06939259259,0.06,0.558736
2,1.565,1.665,6.27168,0.04,0.627168
3,1.825,1.925,5.96524,0.05,0.596524
4,2.095,2.235,4.46097142857,0.07,0.624536
5,2.675,2.795,5.76376666667,0.05,0.691652
6,2.945,3.485,7.43505185185,0.05,4.014928
7,6.445,6.945,6.5236,0.16,3.2618
8,9.345,11.345,1.7484,0.2,3.4968
9,12.895,15.475,1.44322790698,0.28,3.723528
10,16.645,17.745,3.05277818182,0.29,3.358056
11,19.975,21.905,1.55134093264,0.39,2.994088
12,22.995,25.975,1.19127651007,0.24,3.550004
13,26.725,28.955,1.60078206278,0.2,3.569744
14,30.355,32.455,1.84687619048,0.29,3.87844
15,34.075,34.415,10.1757764706,0.04,3.459764
16,36.855,38.895,1.80443137255,0.19,3.68104
17,40.325,42.396,1.49837180106,0.24,3.103128
18,43.346,45.286,1.67426597938,0.29,3.248076
19,46.446,48.226,1.79033033708,0.23,3.186788
20,49.546,50.846,2.45730461538,0.24,3.194496
21,52.496,54.576,1.68829423077,0.21,3.511652
22,55.706,56.036,10.0409090909,0.04,3.3135
23,58.476,58.836,8.95297777778,0.07,3.223072
24,61.226,61.616,7.63521025641,0.07,2.977732
25,63.896,64.306,8.19267317073,0.05,3.358996
26,66.556,66.936,6.20647368421,0.1,2.35846
27,68.606,69.306,4.88021142857,0.06,3.416148
28,71.476,75.086,0.875788365651,0.21,3.161596
29,75.396,76.796,2.13581428571,0.26,2.99014
30,78.156,79.976,1.8206043956,0.16,3.3135
31,80.956,81.596,4.84011875,0.05,3.097676
32,83.356,83.866,5.6964,0.06,2.905164
33,85.626,86.316,5.17163478261,0.08,3.568428
34,88.446,88.956,6.05654901961,0.05,3.08884
