ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.68,1.52,0.684857142857,0.45,0.57528
2,1.58,2.45,0.602248275862,0.52,0.523956
3,2.53,3.08,1.09928727273,0.41,0.604608
4,3.74,5.44,1.65185647059,0.54,2.808156
5,6.66,9.14,0.816662903226,0.56,2.025324
6,9.61,10.99,1.66093913043,0.48,2.292096
7,11.83,14.06,1.07632107623,0.57,2.400196
8,14.41,17.442,1.13085224274,0.49,3.428744
9,17.964,20.392,1.39459143328,0.542,3.386068
10,21.394,22.836,2.26955894591,0.282,3.272704
11,24.393,26.192,1.94531406337,0.63,3.49962
12,27.781,29.961,1.48985688073,0.681,3.247888
13,30.878,33.172,1.28477593723,0.488,2.947276
14,34.1,36.829,1.21369879077,0.518,3.312184
15,37.518,42.356,0.703387350145,0.942,3.402988
16,42.758,44.028,1.73019212598,0.321,2.197344
17,45.132,47.169,1.84972803142,0.58,3.767896
18,48.546,50.933,1.39751654797,0.568,3.335872
19,51.743,54.202,1.56898576657,0.493,3.858136
20,55.383,57.653,1.43592246696,0.602,3.259544
21,58.389,61.643,0.979980331899,0.486,3.188856
22,61.825,63.917,1.55809942639,0.621,3.259544
23,65.163,67.413,1.28650488889,0.616,2.894636
24,67.97,69.53,1.85035384615,0.573,2.886552
