ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.938,1.438,0.97384,0.094,0.48692
2,1.47,1.767,1.65655218855,0.093,0.491996
3,1.814,2.142,1.66047560976,0.156,0.544636
4,2.595,3.58,3.20210761421,0.156,3.154076
5,5.127,5.877,4.103664,0.156,3.077748
6,7.894,8.519,4.6825536,0.14,2.926596
7,10.363,11.27,3.69284233738,0.188,3.349408
8,13.317,14.24,3.2915276273,0.141,3.03808
9,15.896,16.678,4.1999488491,0.094,3.28436
10,18.788,19.741,3.16877649528,0.141,3.019844
11,21.211,21.992,3.66587964149,0.156,2.863052
12,23.586,24.337,3.77802396804,0.188,2.837296
13,26.072,26.869,4.04471267252,0.125,3.223636
14,28.807,29.964,2.73696802074,0.125,3.166672
15,31.277,33.09,2.19772311087,0.14,3.984472
16,34.512,36.184,1.83322488038,0.172,3.065152
17,37.185,38.685,1.83174666667,0.172,2.74762
18,39.514,40.936,2.08862447257,0.25,2.970024
19,42.296,43.593,2.86058596762,0.125,3.71018
20,45.438,46.125,5.08147307132,0.187,3.490972
21,48.751,49.47,4.38230876217,0.094,3.15088
22,51.408,52.284,3.84219634703,0.141,3.365764
23,54.222,55.253,3.2833443259,0.125,3.385128
24,56.879,57.942,3.07060771402,0.391,3.264056
25,59.692,60.646,3.79369811321,0.141,3.619188
26,62.709,63.522,4.28746371464,0.125,3.485708
27,65.538,66.116,5.31701730104,0.125,3.073236
28,67.976,68.68,4.72830681818,0.188,3.328728
29,70.727,71.524,3.79325972396,0.141,3.023228
30,73.212,73.869,4.39267579909,0.141,2.885988
31,75.541,76.542,2.83915684316,0.157,2.841996
32,77.886,78.824,3.11162046908,0.141,2.9187
