ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.036,6.535,0.519990396158,2.462,1.299456
2,9.514,11.745,0.548747646795,2.21,1.224256
3,14.536,20.967,0.688746229202,0.166,4.429327
4,21.789,25.672,0.467264486222,3.855,1.814388
5,26.069,28.283,0.576906955736,2.191,1.277272
6,28.726,31.571,0.447301230228,2.821,1.272572
7,32.391,34.903,0.513557324841,2.492,1.290056
8,36.041,39.318,0.388162343607,3.257,1.272008
9,41.659,52.8,0.651106722915,0.375,7.25398
10,53.858,56.326,0.594192463533,0.161,1.466467
11,57.156,62.838,0.611645195354,0.206,3.475368
12,63.225,68.55,0.61092056338,0.274,3.253152
13,68.842,71.53,0.618462425595,0.209,1.662427
14,72.401,79.678,0.596732719527,0.248,4.342424
15,80.068,87.728,0.572001044386,0.203,4.381528
16,88.138,97.265,0.610039114715,0.256,5.567827
17,97.441,102.569,0.655140405616,0.33,3.35956
18,103.112,108.62,0.573727668845,0.243,3.160092
19,109.182,111.775,0.724676822214,0.17,1.879087
