ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.071,1.454,1.3081462141,0.102,0.50102
2,1.5,1.933,0.930448036952,0.123,0.402884
3,2.04,2.377,1.20610089021,0.213,0.406456
4,2.701,2.992,1.95558762887,0.16,0.569076
5,3.421,3.681,2.19381538462,0.119,0.570392
6,4.027,4.202,3.20244571429,0.166,0.560428
7,4.626,4.745,4.65102521008,0.094,0.553472
8,5.208,5.36,3.67094736842,0.094,0.557984
9,5.854,6.53,0.816520710059,0.147,0.551968
10,6.878,7.183,1.82760655738,0.256,0.55742
11,7.627,7.898,2.04580073801,0.133,0.554412
12,8.385,8.675,1.92213793103,0.234,0.55742
13,9.021,9.614,0.93334232715,0.252,0.553472
14,10.099,10.31,2.64358293839,0.159,0.557796
15,10.729,11.421,0.800086705202,0.151,0.55366
16,12.003,12.435,1.29075925926,0.236,0.557608
17,22.578,23.196,0.896802588997,0.467,0.554224
18,33.108,33.614,1.10013438735,0.365,0.556668
19,43.857,44.175,1.74225157233,0.124,0.554036
20,54.325,55.083,0.73563060686,0.156,0.557608
21,64.673,64.872,0.884261306533,0.163,0.175968
