ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.71,1.856,8.366,0.03,1.221436
2,3.617,4.052,2.92804597701,0.047,1.2737
3,5.148,6.697,0.544136862492,0.529,0.842868
4,6.749,6.82,17.9394366197,0.052,1.2737
5,7.725,7.968,5.29417283951,0.058,1.286484
6,8.899,9.017,9.88911864407,0.053,1.166916
7,10.214,10.385,7.72009356725,0.059,1.320136
8,11.614,12.011,3.08471536524,0.052,1.224632
9,13.104,13.278,7.26933333333,0.076,1.264864
10,14.476,14.711,5.3976,0.067,1.268436
11,15.641,15.835,6.59841237113,0.052,1.280092
12,16.942,17.115,7.3298265896,0.06,1.26806
13,18.287,18.534,5.2632388664,0.123,1.30002
14,19.499,19.66,7.78857142857,0.05,1.25396
15,20.685,20.82,9.09780740741,0.044,1.228204
16,21.893,22.053,7.27325,0.068,1.16372
17,23.135,23.288,7.49173856209,0.048,1.146236
18,24.475,25.069,12.1567003367,0.054,7.22108
19,33.155,33.619,14.9010258621,0.052,6.914076
20,43.277,43.828,12.9617640653,0.054,7.141932
21,52.741,53.74,7.1360960961,0.542,7.12896
22,63.74,64.164,16.7563867925,0.043,7.104708
23,73.223,73.645,16.584985782,0.062,6.998864
24,83.057,83.494,15.3058672769,0.062,6.688664
