ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.547,6.047,0.478021333333,1.46,0.717032
2,10.6,10.865,2.46315471698,0.249,0.652736
3,12.144,12.316,2.50411627907,0.156,0.430708
4,13.132,13.342,3.25419047619,0.18,0.68338
5,13.732,13.962,2.95323478261,0.2,0.679244
6,14.552,14.762,2.76718095238,0.19,0.581108
7,15.372,15.632,2.11644615385,0.25,0.550276
8,16.292,16.522,1.88326956522,0.22,0.433152
9,17.002,17.352,1.40785142857,0.33,0.492748
10,18.002,18.362,1.85702222222,0.33,0.668528
11,19.012,19.532,1.25779230769,0.51,0.654052
12,20.222,20.452,2.68022608696,0.21,0.616452
13,21.132,21.462,1.85721212121,0.31,0.61288
14,22.132,22.382,2.694416,0.22,0.673604
15,23.043,23.383,1.86230588235,0.32,0.633184
16,24.044,25.794,0.0748982857143,1.69,0.131072
17,26.554,26.934,9.34607368421,0.27,3.551508
18,29.81,30.18,8.70490810811,0.21,3.220816
19,32.58,33.51,3.38440430108,0.22,3.147496
20,35.28,35.85,6.2330245614,0.4,3.552824
21,38.38,38.78,8.49854,0.26,3.399416
22,41.3,41.76,7.58171304348,0.26,3.487588
23,44.41,44.87,7.60173913043,0.35,3.4968
24,47.42,47.87,7.67416,0.28,3.453372
25,50.32,50.79,7.904,0.34,3.71488
26,53.723,54.383,3.93404242424,0.56,2.596468
27,56.323,56.843,4.91366923077,0.42,2.555108
28,58.852,59.262,6.19941463415,0.32,2.54176
29,61.257,61.687,6.44096744186,0.34,2.769616
30,63.777,64.447,5.15597014925,0.54,3.4545
31,67.007,67.495,5.94935245902,0.345,2.903284
32,69.842,70.785,2.6070795334,0.83,2.458476
33,72.555,72.97,5.48189879518,0.322,2.274988
34,74.57,75.236,3.84976576577,0.344,2.563944
35,76.828,77.248,6.60775238095,0.33,2.775256
36,79.348,79.937,5.59212224109,0.45,3.29376
37,82.518,82.958,8.01649090909,0.22,3.527256
38,85.638,86.008,7.89295135135,0.23,2.920392
39,88.312,88.75,6.69331506849,0.279,2.931672
40,91.11,91.64,6.45549433962,0.372,3.421412
41,94.331,95.818,2.19999193006,0.458,3.271388
42,97.761,98.085,6.47439506173,0.245,2.097704
43,99.891,100.095,0.634960784314,0.194,0.129532
