ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.782,0.954,1.692,0.142,0.291024
2,1.014,1.154,3.102,0.13,0.43428
3,1.857,2.674,3.1216744186,0.04,2.550408
4,3.175,3.921,3.5276461126,0.059,2.631624
5,5.312,6.186,3.51456750572,0.086,3.071732
6,7.766,8.776,3.03945742574,0.097,3.069852
7,10.348,10.99,3.65867912773,0.096,2.348872
8,12.4,14.123,2.26712942542,0.116,3.906264
9,15.633,16.445,3.02999507389,0.118,2.460356
10,17.606,18.7,3.16352102377,0.151,3.460892
11,20.161,21.47,1.98757219251,0.03,2.601732
12,22.46,24.182,1.57299883856,0.268,2.708704
13,24.882,26.256,2.48395342067,0.156,3.412952
14,27.822,29.115,2.61993194122,0.111,3.387572
15,30.772,31.962,2.44036638655,0.102,2.904036
16,33.265,34.472,2.07718972659,0.024,2.507168
17,35.426,36.233,2.66927385378,0.043,2.154104
18,37.204,38.715,1.77486432826,0.13,2.68182
19,39.537,40.605,2.36302621723,0.145,2.523712
20,41.71,42.902,2.80422818792,0.094,3.34264
21,44.398,45.753,2.62672767528,0.094,3.559216
22,47.288,48.515,2.92265688672,0.174,3.5861
23,50.324,51.64,2.75242857143,0.069,3.622196
24,53.336,54.66,2.73210574018,0.1,3.617308
25,56.334,57.431,3.28802917046,0.07,3.606968
26,59.27,60.397,3.03936113576,0.074,3.42536
27,62.291,63.848,2.54904816956,0.083,3.968868
28,65.487,66.251,2.90440314136,0.119,2.218964
29,67.569,68.996,2.82039523476,0.108,4.024704
30,70.679,72.085,2.59964153627,0.081,3.655096
31,73.489,74.563,3.22698324022,0.051,3.46578
32,76.288,77.117,4.33103015682,0.016,3.590424
33,79.057,80.511,2.34599174691,0.433,3.411072
34,82.411,83.346,4.22567700535,0.026,3.951008
35,85.17,86.118,3.75444725738,0.03,3.559216
36,88.022,88.9,3.75935763098,0.062,3.300716
37,90.645,91.844,3.21418849041,0.144,3.853812
38,93.784,94.996,3.01947854785,0.167,3.659608
39,96.739,98.219,2.35812972973,0.103,3.490032
40,99.518,101.018,2.57547466667,0.109,3.863212
41,102.451,103.684,2.56710137875,0.136,3.165236
