ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.448,2.371,0.524503380135,1.876,1.00862
2,2.553,2.779,4.75323893805,0.212,1.074232
3,3.217,3.378,7.04007453416,0.13,1.133452
4,4.142,4.553,12.2030754258,0.109,5.015464
5,8.306,8.879,10.5325933682,0.122,6.035176
6,13.273,13.645,14.1257741935,0.172,5.254788
7,17.638,17.93,18.9886438356,0.132,5.544684
8,22.194,22.853,8.18898330804,0.109,5.39654
9,26.563,27.023,11.0282434783,0.108,5.072992
10,30.561,31.201,9.44788125,0.087,6.046644
11,35.436,35.861,13.2086588235,0.147,5.61368
12,40.552,41.01,11.7606724891,0.17,5.386388
13,44.972,45.313,16.9492199413,0.159,5.779684
14,49.633,50.053,14.0565809524,0.173,5.903764
15,54.667,55.081,13.0596425121,0.178,5.406692
16,59.067,59.366,17.6135250836,0.122,5.266444
17,63.549,64.196,8.87958578053,0.145,5.745092
18,68.284,68.937,8.4882143951,0.128,5.542804
19,72.651,73.043,15.0807653061,0.12,5.91166
20,77.032,77.295,21.139634981,0.093,5.559724
21,81.569,81.843,20.9077956204,0.115,5.728736
22,86.048,86.707,7.91853717754,0.151,5.218316
23,90.311,90.98,8.1455426009,0.345,5.449368
