ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.04,1.303,1.24880608365,0.05,0.328436
2,1.492,1.997,1.20059405941,0.226,0.6063
3,2.133,2.479,1.70232369942,0.105,0.589004
4,2.756,3.684,3.59590517241,0.181,3.337
5,5.41,6.345,2.87308235294,0.171,2.686332
6,7.754,8.534,3.80796410256,0.125,2.970212
7,10.275,10.889,4.60661237785,0.086,2.82846
8,12.658,13.25,4.15822972973,0.24,2.461672
9,14.802,15.714,3.45821052632,0.057,3.153888
10,17.341,21.296,0.754186599241,0.774,2.982808
11,21.962,24.984,0.96581733951,0.451,2.9187
12,25.49,26.767,2.35493187157,0.406,3.007248
13,29.809,31.663,1.99174541532,0.407,3.692696
14,33.697,37.589,0.887348406989,1.756,3.45356
15,39.789,41.573,1.59431165919,0.32,2.844252
16,44.749,46.006,3.02295624503,0.221,3.799856
17,48.15,49.129,3.14146271706,0.335,3.075492
18,50.845,52.257,1.40307648725,0.794,1.981144
19,53.677,54.649,2.79040740741,0.282,2.712276
20,55.661,57.635,1.96876190476,0.496,3.886336
21,59.597,60.926,2.81801956358,0.145,3.745148
22,63.08,64.869,1.92466182225,0.203,3.44322
23,66.461,68.266,1.95280443213,0.249,3.524812
24,70.649,72.078,2.02734779566,0.248,2.89708
25,73.464,74.956,2.45861662198,0.491,3.668256
26,77.283,78.739,2.46633791209,0.176,3.590988
27,80.042,82.016,1.95438095238,0.303,3.857948
28,83.537,84.331,4.22786901763,0.04,3.356928
29,86.316,87.935,1.83227424336,0.388,2.966452
30,89.25,90.235,2.96352893401,0.211,2.919076
31,92.751,93.765,2.5621025641,0.403,2.597972
32,96.136,97.385,1.65236589271,0.599,2.063805
