ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.923,4.156,0.335442011354,0.827,0.4136
2,4.191,5.755,0.260002557545,0.426,0.406644
3,5.822,7.513,0.247034890597,0.879,0.417736
4,7.758,7.985,4.86646696035,0.088,1.104688
5,8.84,9.404,1.94533333333,0.427,1.097168
6,10.106,10.387,3.92859786477,0.13,1.103936
7,11.021,11.362,3.0940058651,0.218,1.055056
8,12.074,12.325,4.21839043825,0.124,1.058816
9,12.957,13.229,3.91827941176,0.142,1.065772
10,13.873,14.191,3.40823899371,0.162,1.08382
11,14.893,15.118,4.81029333333,0.119,1.082316
12,15.822,16.088,4.13387969925,0.154,1.099612
13,16.789,17.056,4.14092883895,0.133,1.105628
14,17.805,18.129,3.28709876543,0.202,1.06502
15,18.828,19.149,3.36701557632,0.159,1.080812
16,24.871,25.119,4.42861290323,0.067,1.098296
17,34.821,35.285,2.29287068966,0.21,1.063892
18,44.883,45.187,3.62580263158,0.095,1.102244
19,54.937,55.221,3.74543661972,0.093,1.063704
20,64.881,65.433,1.92461594203,0.236,1.062388
21,74.819,75.12,3.64445182724,0.123,1.09698
22,84.86,85.152,3.87009589041,0.157,1.130068
23,94.936,95.382,2.47772197309,0.141,1.105064
24,104.883,105.314,2.49939675174,0.181,1.07724
25,114.882,115.196,3.48997452229,0.163,1.095852
