ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.507,0.757,1.355856,0.05,0.338964
2,0.787,1.017,1.46394782609,0.08,0.336708
3,1.087,1.257,2.40470588235,0.07,0.4088
4,1.417,2.567,2.73384695652,0.13,3.143924
5,2.677,3.728,3.03930352046,0.09,3.194308
6,5.338,6.698,2.79788235294,0.1,3.80512
7,8.638,9.778,2.77069122807,0.1,3.158588
8,11.433,13.183,2.21259885714,0.151,3.872048
9,14.789,16.236,2.36045888044,0.089,3.415584
10,17.781,19.4,2.22104756022,0.239,3.595876
11,20.922,22.236,2.34599391172,0.06,3.082636
12,23.65,25.159,2.20928031809,0.12,3.333804
13,26.508,28.048,2.13965974026,0.161,3.295076
14,29.508,30.76,2.20014057508,0.1,2.754576
15,31.928,33.246,2.15814871017,0.105,2.84444
16,34.334,35.937,2.1909095446,0.122,3.512028
17,37.233,38.781,2.20754263566,0.112,3.417276
18,40.132,41.685,2.06969478429,0.211,3.214236
19,43.043,44.598,2.23133633441,0.12,3.469728
20,45.915,47.119,2.06675083056,0.11,2.488368
21,48.261,49.705,2.27891412742,0.08,3.290752
22,51.157,52.641,2.26904851752,0.183,3.367268
23,54.217,55.969,2.12390639269,0.13,3.721084
24,57.651,59.337,2.10780782918,0.13,3.553764
25,60.807,62.393,2.15227994956,0.132,3.413516
26,63.857,65.459,2.2321772784,0.162,3.575948
27,66.872,68.416,2.36850777202,0.122,3.656976
28,69.924,71.528,2.10913965087,0.212,3.38306
29,72.708,73.95,2.43673429952,0.1,3.026424
30,75.371,77.041,2.25397365269,0.112,3.764136
31,78.812,79.716,1.81490707965,0.142,1.640676
32,80.305,81.604,2.3122986913,0.097,3.003676
33,82.742,84.26,2.14428985507,0.142,3.255032
34,85.46,86.821,2.04396473181,0.126,2.781836
35,87.926,89.544,2.0115302843,0.21,3.254656
36,90.836,91.976,2.35098947368,0.09,2.680128
37,93.004,94.704,2.10681647059,0.15,3.581588
38,96.123,97.389,2.24931753555,0.07,2.847636
39,98.459,99.943,2.2258490566,0.122,3.30316
40,101.439,102.893,2.13885557084,0.08,3.109896
41,104.037,105.581,1.88316580311,0.252,2.907608
42,106.671,107.948,2.23803915427,0.112,2.857976
43,109.001,110.593,1.89145477387,0.172,3.011196
44,111.691,112.973,2.07606552262,0.1,2.661516
45,114.037,115.501,2.26126502732,0.162,3.310492
46,116.906,118.328,2.2226835443,0.083,3.160656
47,119.685,121.151,2.28754706685,0.164,3.353544
48,122.569,123.441,1.43990825688,0.122,1.2556
