ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.647,1.912,2.68307924528,0.082,0.711016
2,1.993,2.836,0.640047449585,0.134,0.53956
3,3.168,4.29,0.478377896613,0.287,0.53674
4,5.06,5.885,0.633958787879,0.315,0.523016
5,6.279,6.736,1.17407439825,0.406,0.536552
6,7.529,7.807,1.86241726619,0.265,0.517752
7,8.499,8.787,1.86302777778,0.197,0.536552
8,9.504,9.724,2.35427272727,0.192,0.51794
9,10.267,10.422,3.45677419355,0.141,0.5358
10,10.76,11.068,1.68223376623,0.103,0.518128
11,11.322,11.631,1.735197411,0.278,0.536176
12,12.04,12.189,3.48241610738,0.134,0.51888
13,12.525,12.867,1.56941520468,0.119,0.53674
14,14.18,14.976,0.650914572864,0.255,0.518128
15,15.107,15.46,1.52050991501,0.252,0.53674
16,24.126,24.536,1.26510243902,0.168,0.518692
17,34.005,37.768,0.142686154664,1.746,0.536928
18,45.211,45.785,0.903317073171,0.439,0.518504
19,56.406,58.919,0.213510545165,2.483,0.536552
20,67.02,67.657,0.81220722135,0.315,0.517376
21,77.676,77.903,1.54540969163,0.201,0.350808
