ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.544,1.038,3.69111740891,0.173,1.823412
2,1.484,1.715,8.11492640693,0.164,1.874548
3,2.314,2.539,7.95783111111,0.065,1.790512
4,3.85,4.37,3.36809230769,0.127,1.751408
5,5.206,5.465,7.31022393822,0.168,1.893348
6,6.797,7.57,9.49533764554,0.141,7.339896
7,12.73,13.353,11.4133804173,0.025,7.110536
8,18.319,19.184,8.16115606936,0.043,7.0594
9,23.839,24.237,18.5458693467,0.03,7.381256
10,29.593,30.043,15.8555022222,0.073,7.134976
11,35.279,35.855,12.5574861111,0.012,7.233112
12,41.148,41.496,20.8517931034,0.021,7.256424
13,46.517,46.971,15.7203612335,0.038,7.137044
14,51.916,52.381,15.6383655914,0.092,7.27184
15,57.581,59.996,2.94159668737,0.378,7.103956
16,62.795,63.393,11.9672374582,0.13,7.156408
17,68.355,68.796,15.933106576,0.053,7.0265
18,74.148,74.825,10.922605613,0.152,7.394604
19,79.934,81.192,5.6299872814,0.101,7.082524
20,85.603,86.158,8.58634954955,0.117,4.765424
