ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.528,0.71,2.06283516484,0.168,0.375436
2,0.832,1.044,2.66835849057,0.171,0.565692
3,1.127,1.293,3.1903373494,0.151,0.529596
4,1.981,2.717,4.54239673913,0.19,3.343204
5,4.91,6.23,1.92671515152,0.625,2.543264
6,7.586,8.284,5.03883094556,0.083,3.517104
7,10.378,11.607,2.02409764036,1.08,2.487616
8,13.577,14.198,6.00358776167,0.075,3.728228
9,16.738,17.341,5.35316749585,0.121,3.22796
10,19.351,20.878,2.1994891945,0.046,3.35862
11,21.98,23.245,2.4441486166,0.774,3.091848
12,25.184,25.837,5.09615313936,0.076,3.327788
13,28.112,28.835,5.62491839557,0.164,4.066816
14,31.611,33.405,1.88125752508,0.52,3.374976
15,35.103,36.009,3.66081236203,0.078,3.316696
16,37.763,38.379,4.74394805195,0.503,2.922272
17,40.646,41.419,4.80944372574,0.118,3.7177
18,43.745,44.639,3.77072483221,0.129,3.371028
19,46.468,47.108,5.8403375,0.071,3.737816
20,49.329,49.986,5.47803957382,0.1,3.599072
21,52.579,53.669,2.68702018349,0.895,2.928852
22,56.046,57.231,2.47509535865,0.986,2.932988
23,59.227,59.818,3.84652453469,0.482,2.273296
24,61.53,62.322,2.5088030303,0.685,1.986972
25,63.785,64.849,2.02771428571,0.879,2.157488
26,66.388,68.42,1.48901181102,1.888,3.025672
27,70.785,71.32,6.02162242991,0.095,3.221568
28,73.418,74.072,5.96224464832,0.082,3.899308
