ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.113,3.172,1.0804230406,0.089,1.144168
2,4.128,4.72,2.24647297297,0.106,1.329912
3,5.187,5.671,2.58849586777,0.091,1.252832
4,6.125,9.644,1.6292264848,0.094,5.733248
5,10.816,12.702,3.03132555673,0.07,5.71708
6,15.674,17.494,3.18505054945,0.133,5.796792
7,20.249,24.161,1.41816973415,0.13,5.54788
8,25.025,27.977,2.04500948509,0.103,6.036868
9,29.758,32.348,2.14871660232,0.089,5.565176
10,34.36,35.978,3.62080098888,0.07,5.858456
11,38.866,40.394,3.8145052356,0.111,5.828564
12,43.454,45.389,3.0938873385,0.071,5.986672
13,48.478,49.731,4.54440861931,0.147,5.694144
14,53.3,54.478,4.96252971138,0.066,5.84586
15,57.913,59.634,3.39011737362,0.088,5.834392
16,62.5,63.909,4.28503903478,0.099,6.03762
17,67.509,68.6,5.40892025665,0.083,5.901132
18,72.33,74.909,2.3148274525,0.133,5.96994
19,77.584,79.982,2.31989491243,0.142,5.563108
20,82.194,84.267,2.92855571635,0.078,6.070896
21,86.795,89.812,1.88616904209,0.118,5.690572
22,91.055,93.125,2.78294492754,0.129,5.760696
23,95.653,104.837,0.653066637631,0.186,5.997764
24,105.376,113.002,0.769947023341,0.276,5.871616
25,113.234,124.279,0.524,0.157,5.78758
26,124.62,126.479,2.16093813878,0.124,4.017184
