ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.152,1.666,2.34158754864,0.108,1.203576
2,1.74,2.136,3.25296969697,0.194,1.288176
3,2.32,2.655,3.47098507463,0.121,1.16278
4,3.308,3.586,6.30341007194,0.096,1.752348
5,4.768,5.47,9.87348148148,0.126,6.931184
6,10.57,11.359,9.25226869455,0.263,7.30004
7,16.458,17.202,9.46923655914,0.107,7.045112
8,21.638,22.605,7.43659565667,0.2,7.191188
9,27.456,28.13,10.7681602374,0.153,7.25774
10,33.701,34.684,6.82308036623,0.094,6.707088
11,39.34,40.116,9.39515463918,0.157,7.29064
12,45.354,46.271,7.80435768811,0.164,7.156596
13,51.055,51.946,8.05108417508,0.16,7.173516
14,56.789,58.311,4.74261498029,0.127,7.21826
15,62.654,63.907,5.91832402235,0.169,7.41566
16,68.508,69.419,7.87825246981,0.12,7.177088
17,74.503,75.358,8.05695438596,0.181,6.888696
18,80.255,80.956,9.87093865906,0.18,6.919528
19,86.271,87.052,8.49225608195,0.184,6.632452
20,91.874,92.657,6.87460536398,0.153,5.382816
21,96.339,97.275,7.4954957265,0.19,7.015784
22,101.938,102.718,8.94783589744,0.146,6.979312
23,107.406,108.055,11.0925793529,0.123,7.199084
24,113.254,114.721,4.75613087935,0.165,6.977244
25,119.22,120.335,6.588767713,0.166,7.346476
26,125.104,126.082,6.96330470348,0.204,6.810112
27,130.623,131.505,2.8176553288,0.147,2.485172
