ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.299,1.786,2.54900205339,0.148,1.241364
2,1.817,2.331,1.75673929961,0.138,0.902964
3,2.59,3.043,5.5835584989,0.112,2.529352
4,4.678,4.996,8.5126163522,0.128,2.707012
5,7.335,7.672,7.32474777448,0.126,2.46844
6,9.699,9.985,9.44338461538,0.079,2.700808
7,12.239,13.378,2.19889025461,0.124,2.504536
8,14.766,15.21,5.61501801802,0.191,2.493068
9,17.113,17.267,16.1301558442,0.039,2.484044
10,19.396,20.48,2.53383763838,0.196,2.74668
11,22.282,22.463,13.7271160221,0.048,2.484608
12,24.537,25.518,2.52717227319,0.172,2.479156
13,27.184,27.391,12.1073816425,0.074,2.506228
14,29.494,30.324,3.01049156627,0.142,2.498708
15,32.217,33.271,2.37069070209,0.212,2.498708
16,34.741,35.599,3.1672960373,0.151,2.71754
17,37.101,37.486,6.46085194805,0.245,2.487428
18,44.733,44.917,13.5125,0.072,2.4863
19,55.361,55.784,5.79288888889,0.192,2.450392
