ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.775,1.621,0.468444444444,0.263,0.396304
2,1.634,1.916,1.374,0.043,0.387468
3,1.954,2.162,1.96767307692,0.063,0.409276
4,2.222,2.392,2.35442352941,0.04,0.400252
5,2.556,2.786,1.82686956522,0.04,0.42018
6,3.025,3.399,1.03098395722,0.055,0.385588
7,3.724,4.547,1.78314459295,0.05,1.467528
8,5.32,5.989,1.50062780269,0.112,1.00392
9,6.237,7.084,1.56836835891,0.05,1.328408
10,7.589,8.471,1.26207256236,0.095,1.113148
11,8.606,9.563,1.33721630094,0.065,1.279716
12,10.646,11.909,0.859322248614,0.18,1.085324
13,12.484,13.273,1.5850139417,0.03,1.250576
14,14.067,14.766,1.44294706724,0.09,1.00862
15,15.412,16.336,1.41895238095,0.087,1.311112
16,16.776,17.867,1.03891109074,0.078,1.133452
17,18.539,19.297,1.66992612137,0.048,1.265804
18,19.872,20.781,1.21114191419,0.045,1.100928
19,21.19,21.919,1.75647187929,0.04,1.280468
20,22.914,23.533,1.65494668821,0.06,1.024412
21,24.296,25.093,1.65661731493,0.062,1.320324
22,25.907,26.255,3.24786206897,0.04,1.130256
23,27.1,27.834,1.70378201635,0.075,1.250576
24,28.873,29.935,1.00425988701,0.6,1.066524
25,30.713,31.378,1.692,0.055,1.12518
26,32.1,32.671,2.09466900175,0.048,1.196056
27,33.731,34.524,1.35701387137,0.077,1.076112
28,35.155,36.29,1.15234889868,0.19,1.307916
29,36.888,37.31,2.34109004739,0.048,0.98794
30,38.384,39.19,1.62249131514,0.065,1.307728
31,40.045,40.897,1.31776525822,0.178,1.122736
32,41.536,42.314,1.56972750643,0.151,1.221248
33,43.323,43.952,1.70455325914,0.1,1.072164
34,44.77,45.74,1.50710103093,0.057,1.461888
35,47.428,48.078,1.54912,0.092,1.006928
36,52.223,52.948,1.86936827586,0.171,1.355292
37,57.691,58.72,1.11247035957,0.145,1.144732
38,62.178,62.996,1.33576528117,0.05,1.092656
39,66.995,67.614,1.8183457189,0.05,1.125556
40,72.292,76.193,0.356096385542,0.073,1.389132
41,77.365,78.931,0.641553001277,0.07,1.004672
42,82.301,83.772,0.913544527532,0.095,1.343824
43,87.431,88.759,0.875162650602,0.285,1.162216
44,92.163,93.483,0.968342424242,0.064,1.278212
45,97.662,99.403,0.648119471568,0.208,1.128376
46,101.94,104.816,0.478955493741,0.06,1.377476
47,107.786,110.372,0.39475638051,0.054,1.02084
48,112.057,115.491,0.274937682003,0.082,0.944136
