ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.015,2.384,0.889326515705,0.03,1.217488
2,2.484,3.08,2.10490604027,0.035,1.254524
3,3.403,4.253,1.51129882353,0.092,1.284604
4,4.473,7.474,2.42558213929,0.031,7.279172
5,11.53,15.477,1.81712693185,0.662,7.1722
6,17.965,19.956,3.54933802109,0.03,7.066732
7,23.676,26.618,2.45601359619,0.04,7.225592
8,29.006,31.119,3.49014481779,0.04,7.374676
9,35.294,36.887,4.35704456999,0.048,6.940772
10,40.656,41.927,5.80832730134,0.04,7.382384
11,46.455,47.693,5.70545072698,0.05,7.063348
12,51.992,52.935,7.5796097561,0.03,7.147572
13,57.939,59.35,5.30197306875,0.03,7.481084
14,64.053,65.405,5.32865976331,0.03,7.204348
15,69.344,71.14,3.97908908686,0.06,7.146444
16,75.225,76.31,6.66403686636,0.15,7.23048
17,81.12,82.198,6.62987755102,0.04,7.147008
18,86.131,87.246,6.59332017937,0.037,7.351552
19,91.851,93.638,3.86310016788,0.03,6.90336
20,97.445,99.745,3.07666086957,0.06,7.07632
21,103.428,104.259,3.09555234657,0.03,2.572404
22,105.609,105.649,0.611,0.03,0.02444
