ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.57,0.817,1.93556275304,0.09,0.478084
2,0.888,1.068,1.88522222222,0.041,0.33934
3,1.152,1.311,2.52558490566,0.073,0.401568
4,1.484,1.73,2.41648780488,0.086,0.594456
5,2.118,2.299,2.85116022099,0.068,0.51606
6,2.617,2.961,0.14348255814,0.29,0.049358
7,3.085,5.599,1.33903261734,1.039,3.366328
8,7.103,9.932,1.2519377872,1.512,3.541732
9,11.418,13.543,1.34369129412,0.957,2.855344
10,14.718,16.424,1.61441969519,0.581,2.7542
11,17.651,19.452,1.91747473626,0.573,3.453372
12,21.136,22.792,1.7962173913,0.534,2.974536
13,23.984,25.715,1.72306181398,0.514,2.98262
14,27.358,29.439,1.49243632869,0.523,3.10576
15,30.252,32.384,1.61210881801,0.447,3.437016
16,33.602,35.8,1.30847315742,1.125,2.876024
17,37.168,39.484,1.46747150259,0.902,3.398664
18,40.731,42.77,1.70933398725,0.788,3.485332
19,44.552,46.288,1.6948156682,0.62,2.9422
20,47.47,49.077,1.92012694462,0.523,3.085644
21,50.451,52.387,1.87728099174,0.704,3.634416
22,54.007,55.688,2.11877453896,0.481,3.56166
23,57.294,58.292,3.32635671343,0.215,3.319704
24,60.251,61.995,1.94694266055,0.401,3.395468
25,63.399,65.346,1.97984180791,0.684,3.854752
26,67.251,69.091,1.85251521739,0.59,3.408628
27,70.484,74.739,0.819202820212,2.058,3.485708
28,75.685,78.039,1.29371792693,0.928,3.045412
29,79.018,81.788,1.310366787,1.041,3.629716
30,83.196,85.202,1.74626321037,0.623,3.503004
31,86.9,89.042,1.80267600373,0.575,3.861332
32,91.17,93.146,1.15639524291,0.805,2.285037
