ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.468,5.638,1.35906324786,0.427,1.590104
2,9.48,10.251,1.10385992218,0.324,0.851076
3,10.422,11.322,0.98324,0.408,0.884916
4,11.535,12.212,1.0466351551,0.238,0.708572
5,12.664,13.377,1.2753941094,0.234,0.909356
6,14.013,14.832,1.15026617827,0.299,0.942068
7,15.391,15.791,2.32838,0.121,0.931352
8,16.568,16.889,2.66889719626,0.081,0.856716
9,17.528,18.553,0.620858536585,0.584,0.63638
10,18.966,19.567,1.3504093178,0.156,0.811596
11,20.096,20.789,1.25224819625,0.312,0.867808
12,21.445,22.626,0.81583403895,0.557,0.9635
13,23.257,23.938,1.24670778267,0.202,0.849008
14,24.533,25.032,1.53187975952,0.289,0.764408
15,25.764,25.995,2.87696969697,0.067,0.66458
16,26.644,27.564,0.795934782609,0.409,0.73226
17,27.974,28.115,20.776,0.021,2.929416
18,30.646,31.019,9.25736193029,0.021,3.452996
19,33.939,34.122,18.4599562842,0.04,3.378172
20,36.81,36.916,24.0959245283,0.02,2.554168
21,39.071,39.237,22.9314698795,0.01,3.806624
22,42.341,42.528,18.993026738,0.033,3.551696
23,48.409,48.595,17.0362365591,0.037,3.16874
24,51.115,51.218,27.6177475728,0.015,2.844628
25,53.348,53.443,36.5630315789,0.009,3.473488
26,56.383,56.516,25.4181654135,0.016,3.380616
27,59.326,59.48,23.8857662338,0.017,3.678408
28,62.442,62.605,21.976392638,0.017,3.582152
29,65.461,65.605,20.3418611111,0.016,2.929228
30,67.876,67.996,23.0143333333,0.02,2.76172
31,70.289,70.379,25.1627555556,0.028,2.264648
32,72.491,72.573,23.6444390244,0.008,1.938844
33,74.464,74.535,32.719943662,0.019,2.323116
34,76.762,76.959,20.068284264,0.019,3.953452
35,80.159,80.255,26.0634583333,0.021,2.502092
36,82.671,82.773,18.8350196078,0.027,1.921172
37,83.977,84.098,22.8163636364,0.012,2.76078
38,86.785,86.946,23.6424596273,0.006,3.806436
39,90.179,90.415,13.8315423729,0.037,3.264244
40,93.252,93.44,19.133,0.033,3.597004
41,96.114,96.29,13.3672272727,0.026,2.352632
42,98.176,99.152,3.52596311475,0.042,3.44134
43,101.187,103.512,1.66127311828,0.612,3.86246
44,105.066,107.229,1.71355524734,0.706,3.70642
45,109.247,111.076,1.99522580645,0.357,3.649268
46,112.894,114.224,1.96368120301,0.25,2.611696
47,115.757,117.071,2.37975951294,0.249,3.127004
48,118.579,118.805,3.09867256637,0.074,0.7003
