ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.319,1.604,1.44265263158,0.017,0.411156
2,1.631,1.906,1.70704,0.02,0.469436
3,1.981,2.293,1.645,0.062,0.51324
4,2.362,2.662,2.00032,0.034,0.600096
5,2.894,3.029,4.87206666667,0.036,0.657729
6,3.129,3.708,6.24588601036,0.02,3.616368
7,6.177,6.812,5.9295496063,0.061,3.765264
8,9.197,9.976,4.58271116816,0.031,3.569932
9,12.061,12.625,6.20066666667,0.05,3.497176
10,14.894,15.722,4.41096135266,0.072,3.652276
11,17.962,18.519,6.70049551167,0.015,3.732176
12,20.912,22.425,2.37478916061,0.046,3.593056
13,24.119,24.695,5.69156944444,0.05,3.278344
14,26.893,27.765,4.42468348624,0.048,3.858324
15,30.513,31.259,4.95931903485,0.175,3.699652
16,33.199,33.901,4.59260968661,0.056,3.224012
17,35.846,36.534,5.47713953488,0.056,3.768272
18,38.943,39.592,5.98645300462,0.05,3.885208
19,41.926,48.009,0.557942462601,0.471,3.393964
20,48.082,50.763,1.33275941813,0.222,3.573128
21,51.048,52.137,3.52072727273,0.027,3.834072
22,53.933,54.549,5.64793506494,0.061,3.479128
23,56.849,57.655,4.39140942928,0.063,3.539476
24,59.751,60.428,5.52808862629,0.093,3.742516
25,62.783,63.592,4.02096909765,0.029,3.252964
26,65.446,66.002,5.86215107914,0.048,3.259356
27,68.018,69.116,3.58963570128,0.077,3.94142
28,71.014,71.628,5.70981107492,0.048,3.505824
29,73.832,74.398,6.78759717314,0.017,3.84178
30,76.868,77.502,5.70790536278,0.034,3.618812
31,79.754,80.078,10.2210493827,0.022,3.31162
32,82.566,83.243,5.9432437223,0.041,4.023576
33,85.883,86.436,6.19958047016,0.027,3.428368
34,88.65,89.502,4.29707981221,0.042,3.661112
35,91.807,92.896,3.25296969697,0.041,3.542484
36,94.683,95.343,5.59983636364,0.064,3.695892
37,97.451,98.103,5.30609815951,0.093,3.459576
38,100.238,101.079,4.5437431629,0.043,3.821288
39,103.274,103.824,5.98865454545,0.063,3.29376
40,105.892,106.437,6.73626422018,0.024,3.671264
41,108.923,109.463,6.14133333333,0.016,3.31632
42,111.686,112.636,4.22287578947,0.101,4.011732
43,114.903,115.469,6.25016961131,0.043,3.537596
44,117.654,118.198,6.47977941176,0.034,3.525
45,120.572,121.68,3.48902888087,0.046,3.865844
46,123.537,124.379,2.04656532067,0.042,1.723208
47,125.021,125.433,0.444446601942,0.054,0.183112
48,125.525,125.835,1.63317419355,0.052,0.506284
49,126.04,126.415,4.10592,0.035,1.53972
50,127.328,127.676,2.74490804598,0.022,0.955228
51,128.126,128.791,2.80840902256,0.03,1.867592
52,129.622,130.498,2.39828767123,0.052,2.1009
53,135.161,135.847,3.66051895044,0.021,2.511116
54,138.846,139.581,3.52826122449,0.045,2.593272
55,144.043,144.557,5.50942412451,0.038,2.831844
56,149.194,149.811,4.72193841167,0.048,2.913436
57,154.409,154.935,5.33977186312,0.045,2.80872
58,159.224,159.701,6.04595387841,0.02,2.88392
59,164.358,164.894,5.26855970149,0.061,2.823948
60,169.11,169.816,3.49930311615,0.063,2.470508
61,174.928,175.475,5.47640219378,0.025,2.995592
62,180.133,181.126,2.95782880161,0.088,2.937124
63,184.962,185.973,2.86760435213,0.049,2.899148
64,190.108,190.981,3.48629095074,0.232,3.043532
65,195.258,196.148,4.16726292135,0.032,3.708864
66,200.403,201.2,3.89610539523,0.021,3.105196
67,205.618,206.41,3.75525252525,0.058,2.97416
68,209.904,210.617,3.41854137447,0.033,2.43742
69,214.3,215.064,3.72604188482,0.042,2.846696
70,219.867,220.472,5.58841652893,0.059,3.380992
71,225.803,226.39,5.07119591141,0.062,2.976792
72,229.487,229.969,5.95047302905,0.019,2.868128
73,235.241,235.76,5.87653949904,0.022,3.049924
74,240.267,240.83,5.20355950266,0.097,2.929604
75,242.97,243.993,2.72407038123,0.057,2.786724
76,248.341,248.939,5.22155852843,0.093,3.122492
77,254.359,255.024,4.68360300752,0.063,3.114596
78,259.345,260.44,3.10019726027,0.038,3.394716
79,264.872,265.479,4.45686985173,0.095,2.70532
80,269.929,270.573,3.97310559006,0.072,2.55868
81,275.391,275.924,4.46050281426,0.041,2.377448
82,280.591,281.133,5.0583099631,0.042,2.741604
83,284.905,285.424,5.56972639692,0.023,2.890688
84,290.143,290.67,5.66425806452,0.053,2.985064
85,295.299,296.382,3.52981717452,0.113,3.822792
86,300.417,301.12,4.53794025605,0.048,3.190172
87,305.627,306.164,4.65518808194,0.033,2.499836
88,310.275,310.673,7.89363819095,0.036,3.141668
89,313.113,313.928,3.50948711656,0.029,2.860232
90,318.712,319.235,5.20145315488,0.064,2.72036
91,324.146,324.61,4.04159482759,0.055,1.8753
92,329.037,329.279,0.448247933884,0.022,0.108476
