ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.079,3.589,0.0868317880795,0.1,0.131116
2,3.859,5.759,0.255185263158,0.36,0.484852
3,5.809,7.229,0.342901408451,0.12,0.48692
4,7.289,9.509,0.275733333333,0.37,0.612128
5,9.579,10.479,0.510315555556,0.09,0.459284
6,10.599,13.939,0.163908982036,0.31,0.547456
7,14.009,17.068,0.184435436417,0.33,0.564188
8,17.158,19.158,0.257184,0.11,0.514368
9,19.278,21.518,0.278726785714,0.09,0.624348
10,21.608,22.798,0.110294957983,0.33,0.131251
11,22.828,24.578,0.548422857143,0.09,0.95974
12,24.708,26.708,0.46906,0.36,0.93812
13,26.808,27.778,0.342667010309,0.29,0.332387
14,28.008,37.387,0.388046913317,0.09,3.639492
15,37.847,41.567,0.464440860215,0.31,1.72772
16,41.637,45.436,0.431771518821,0.35,1.6403
17,45.556,49.358,0.380845870594,0.31,1.447976
18,49.428,57.824,0.149065745593,0.4,1.251556
19,57.854,60.057,0.411415342714,0.191,0.906348
20,60.279,62.883,0.227996927803,1.092,0.593704
21,63.005,64.999,0.270120361083,0.13,0.53862
22,65.099,66.883,0.257130044843,0.36,0.45872
23,66.993,70.217,0.272203473945,0.35,0.877584
24,70.277,72.339,0.295493695441,0.26,0.609308
25,72.409,72.901,0.41256097561,0.08,0.20298
26,73.153,81.842,0.2635332029,0.09,2.28984
27,82.002,83.622,0.545432098765,0.26,0.8836
28,83.752,86.134,0.426354324097,0.22,1.015576
29,86.234,89.053,0.288102163888,0.22,0.81216
30,89.153,92.085,0.253210095498,0.27,0.742412
31,92.185,93.005,0.0800182926829,0.36,0.065615
32,93.025,95.515,0.71862811245,0.41,1.789384
33,95.735,97.865,0.431798122066,0.25,0.91973
