ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.211,2.13,1.05230903156,0.677,0.967072
2,2.257,3.068,0.898505548705,0.603,0.728688
3,3.117,3.78,1.08121266968,0.497,0.716844
4,4.966,7.335,1.15966399325,1.802,2.747244
5,7.783,10.639,1.22779271709,2.183,3.506576
6,12.296,14.773,1.22143076302,1.92,3.025484
7,15.115,16.432,1.14013363705,1.032,1.501556
8,17.778,19.534,0.957022779043,1.415,1.680532
9,20.638,22.332,0.879626918536,1.148,1.490088
10,23.1,24.649,1.03758037444,1.2,1.607212
11,25.732,27.76,0.923684418146,1.655,1.873232
12,28.78,29.942,0.0410559380379,1.119,0.047707
13,29.959,32.594,1.20098823529,2.021,3.164604
14,34.748,37.541,1.21624489796,2.146,3.396972
15,39.584,41.513,1.18530637636,1.468,2.286456
16,42.998,45.47,1.16420064725,1.823,2.877904
17,47.198,50.102,1.23086914601,2.211,3.574444
18,52.044,54.11,1.13655372701,1.581,2.34812
19,55.591,58.792,1.0764336145,2.454,3.445664
20,60.579,63.034,1.18382566191,1.765,2.906292
21,64.749,67.447,1.19357005189,2.046,3.220252
22,69.558,72.503,1.16234431239,2.195,3.423104
23,74.377,77.245,1.18791352859,2.118,3.406936
24,79.248,82.564,0.989891435464,2.162,3.28248
25,84.123,87.117,1.02527187709,1.89,3.069664
26,88.38,91.074,1.15961247216,1.955,3.123996
27,92.694,95.247,1.11408225617,1.806,2.844252
28,96.914,99.324,1.14508381743,1.8,2.759652
29,101.02,103.807,1.01777682095,1.848,2.836544
30,105.131,107.746,1.15179655832,1.898,3.011948
31,109.421,111.9,1.20641549012,1.959,2.990704
32,113.793,115.887,1.23376122254,1.59,2.583496
33,117.395,119.667,1.21976584507,1.746,2.771308
34,121.43,124.132,1.17767875648,2.024,3.182088
35,126.039,128.812,1.21620338983,2.096,3.372532
36,131.039,133.834,1.17360429338,2.105,3.280224
37,136.007,139.293,1.21095800365,2.526,3.979208
38,141.919,142.93,0.904296735905,0.764,0.914244
39,143.576,144.118,0.716619926199,0.423,0.388408
