ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.463,0.543,5.6024,0.051,0.448192
2,0.642,0.759,4.35774358974,0.101,0.509856
3,0.897,1.051,5.26155844156,0.108,0.81028
4,1.243,1.356,8.45001769912,0.072,0.954852
5,1.99,2.076,8.38348837209,0.039,0.72098
6,2.628,2.742,7.42270175439,0.032,0.846188
7,2.994,3.167,22.0470751445,0.033,3.814144
8,6.244,6.383,19.364,0.074,2.691596
9,8.545,8.67,23.907584,0.017,2.988448
10,10.747,10.932,20.6982918919,0.027,3.829184
11,13.878,14.056,20.1698651685,0.012,3.590236
12,16.688,16.948,8.61618461538,0.183,2.240208
13,18.726,18.845,13.8630252101,0.051,1.6497
14,20.228,20.426,19.1218787879,0.051,3.786132
15,23.697,25.12,1.84776387913,0.178,2.629368
16,26.431,27.034,3.73568159204,0.2,2.252616
17,28.775,29.178,8.96848635236,0.197,3.6143
18,31.58,31.832,12.4811111111,0.101,3.14524
19,34.263,34.621,10.3872625698,0.053,3.71864
20,37.141,37.406,12.5321509434,0.097,3.32102
21,39.745,39.954,13.1384114833,0.082,2.745928
22,41.927,42.09,15.737791411,0.031,2.56526
23,44.154,44.404,12.868224,0.044,3.217056
24,46.859,47.953,2.15736014625,0.334,2.360152
25,50.936,51.552,5.54996753247,0.169,3.41878
26,52.827,53.503,5.77349112426,0.274,3.90288
27,55.827,56.284,7.50395623632,0.077,3.429308
28,58.673,59.552,3.27599089875,0.161,2.879596
29,61.093,61.419,9.24775460123,0.156,3.014768
30,63.494,63.852,10.4019664804,0.118,3.723904
31,66.726,70.507,0.83066067178,1.799,3.140728
32,71.643,73.92,1.02842687747,0.518,2.341728
33,75.092,75.784,5.15777456647,0.328,3.56918
34,78.649,79.063,6.44740096618,0.24,2.669224
35,80.668,80.936,11.2743880597,0.124,3.021536
36,83.307,83.986,5.80308100147,0.101,3.940292
37,87.175,88.48,2.65029578544,0.397,3.458636
38,91.592,95.33,0.979481005886,0.488,3.6613
39,96.999,98.112,3.24718059299,0.55,3.614112
40,100.312,100.766,7.33407048458,0.089,3.329668
41,103.105,103.5,8.91881518987,0.173,3.522932
42,106.152,106.488,9.61094047619,0.082,3.229276
43,108.644,108.921,12.2647942238,0.059,3.397348
44,111.496,111.805,12.9981618123,0.037,4.016432
45,114.662,115.153,6.72626476578,0.131,3.302596
46,117.471,117.775,8.25592105263,0.218,2.5098
47,119.505,119.651,1.67783561644,0.139,0.244964
48,119.882,120.017,0.126725925926,0.134,0.017108
