ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.056,4.229,2.03431213873,0.127,0.351936
2,6.353,6.516,3.3874601227,0.147,0.552156
3,7.189,7.787,4.79871571906,0.138,2.869632
4,8.152,8.633,3.13463617464,0.451,1.50776
5,9.313,10.114,4.09633458177,0.122,3.281164
6,11.656,12.47,4.76166584767,0.162,3.875996
7,15.057,15.724,4.91900449775,0.076,3.280976
8,17.872,18.55,4.54860176991,0.111,3.083952
9,20.775,21.31,5.5272,0.1,2.957052
10,23.652,24.358,4.66005665722,0.018,3.29
11,26.45,27.108,5.78485714286,0.029,3.806436
12,29.786,30.277,6.5639185336,0.024,3.222884
13,32.49,32.952,6.74277056277,0.026,3.11516
14,35.216,36.075,4.15000698487,0.034,3.564856
15,37.893,38.641,4.53034759358,0.057,3.3887
16,40.409,41.094,5.01781605839,0.047,3.437204
17,43.083,43.848,4.54321045752,0.042,3.475556
18,47.114,47.85,4.2519673913,0.019,3.129448
19,49.316,49.907,6.33283248731,0.054,3.742704
20,51.848,53.484,2.31311246944,0.019,3.784252
21,54.975,55.722,4.43146452477,0.026,3.310304
22,58.831,59.554,5.06507883817,0.026,3.662052
23,61.907,62.799,4.09743049327,0.037,3.654908
24,65.066,65.681,5.15181138211,0.016,3.168364
25,67.617,68.042,6.07483294118,0.051,2.581804
26,69.925,70.477,6.05448550725,0.027,3.342076
27,72.929,73.355,5.86286384977,0.024,2.49758
28,75.144,75.661,5.63818181818,0.018,2.91494
29,77.576,78.054,5.48936401674,0.036,2.623916
30,79.997,80.537,6.20817777778,0.031,3.352416
31,82.861,83.522,5.32202118003,0.03,3.517856
32,85.992,86.608,5.97357792208,0.027,3.679724
33,88.816,89.368,6.36918115942,0.034,3.515788
34,91.71,92.3,5.88822372881,0.031,3.474052
35,94.75,95.346,4.57918791946,0.019,2.729196
36,97.12,97.635,3.49826019417,0.494,1.801604
37,99.142,99.292,2.77613333333,0.137,0.41642
