ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.836,2.546,0.836732394366,0.682,0.59408
2,2.636,3.786,0.581328695652,1.091,0.668528
3,3.855,5.063,0.34238410596,1.183,0.4136
4,5.488,7.861,0.946575642646,0.231,2.246224
5,8.924,10.372,1.89402209945,0.248,2.742544
6,11.458,12.898,1.37318333333,1.396,1.977384
7,14.565,16.278,0.912343257443,1.666,1.562844
8,17.772,19.422,0.667456969697,1.634,1.101304
9,20.324,21.654,0.818436090226,1.306,1.08852
10,22.58,24.082,1.35542743009,1.465,2.035852
11,25.804,28.58,0.458893371758,2.721,1.273888
12,29.656,30.696,0.518626923077,1.027,0.539372
13,31.362,33.167,1.00415955679,1.752,1.812508
14,34.676,36.745,1.04576703722,0.298,2.163692
15,37.378,40.305,0.695670652545,2.885,2.036228
16,42.025,43.941,0.767208768267,1.869,1.469972
17,45.236,46.811,0.854892698413,1.531,1.346456
18,47.897,49.677,1.46206966292,0.314,2.602484
19,50.848,52.545,1.05022981732,1.658,1.78224
20,54.041,55.523,1.18470445344,1.44,1.755732
21,57.039,58.455,1.12614124294,1.371,1.594616
22,59.784,61.738,1.00128761515,1.898,1.956516
23,63.424,64.796,0.703629737609,1.331,0.96538
24,65.655,67.933,0.735824407375,2.231,1.676208
25,69.481,71.777,0.487195121951,2.278,1.1186
26,72.629,74.22,0.866383406662,1.554,1.378416
27,75.294,76.801,0.85304844061,1.459,1.285544
28,77.873,79.34,1.41237082481,1.402,2.071948
29,80.077,82.288,0.927245590231,2.168,2.05014
30,83.856,85.282,1.12483590463,1.402,1.604016
31,87.058,89.075,0.921917699554,1.983,1.859508
32,90.637,93.461,0.727168555241,2.791,2.053524
33,95.225,97.263,1.51673012758,0.288,3.091096
34,98.956,100.784,1.51027352298,0.279,2.76078
35,102.062,104.159,1.37705293276,0.284,2.88768
36,105.361,106.599,0.875612277868,1.184,1.084008
37,107.749,108.743,1.27174245473,0.96,1.264112
38,109.86,110.683,1.90467071689,0.777,1.567544
39,112.072,113.707,1.36705321101,0.298,2.235132
40,115.133,117.261,0.93355075188,2.096,1.986596
41,118.874,120.563,0.867092954411,1.647,1.46452
42,121.722,125.154,0.56032983683,3.39,1.923052
43,126.748,128.54,1.39856473214,0.309,2.506228
44,129.291,131.323,1.78868307087,0.372,3.634604
45,133.022,135.026,1.7780259481,0.393,3.563164
46,136.879,138.744,1.85671420912,0.444,3.462772
47,140.817,142.706,1.77072313393,0.465,3.344896
48,144.545,146.592,1.51437811431,0.415,3.099932
49,148.156,150.244,1.44709578544,0.265,3.021536
50,151.409,153.312,1.07228166054,1.868,2.040552
51,155.226,155.441,0.152148837209,0.214,0.032712
