ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.912,1.101,1.5786031746,0.118,0.298356
2,1.242,1.608,1.14906010929,0.336,0.420556
3,1.72,2.286,0.995802120141,0.457,0.563624
4,2.456,2.657,2.55623880597,0.09,0.513804
5,3.219,5.212,1.59738685399,0.589,3.183592
6,6.419,9.044,1.32394971429,0.998,3.475368
7,10.302,12.36,1.83414188533,0.357,3.774664
8,13.621,14.589,3.49042975207,0.098,3.378736
9,16.069,17.636,2.14166432674,0.146,3.355988
10,18.803,19.659,3.48744392523,0.193,2.985252
11,21.552,22.772,2.54339344262,0.208,3.10294
12,24.519,25.573,2.58384060721,0.204,2.723368
13,27.05,29.445,0.951303549061,0.505,2.278372
14,30.125,32.058,1.3445938955,0.346,2.5991
15,33.154,37.435,0.712476524177,2.658,3.050112
16,37.999,40.702,0.970881243063,1.373,2.624292
17,41.749,43.825,1.44395953757,0.994,2.99766
18,45.62,48.292,0.933808383234,1.658,2.495136
19,49.488,51.293,1.72616288089,0.582,3.115724
20,53.007,54.847,1.31426304348,0.815,2.418244
21,56.44,57.956,1.81886279683,0.43,2.757396
22,59.953,62.405,1.55652039152,1.156,3.816588
23,63.958,64.886,2.96545689655,0.306,2.751944
24,66.931,69.048,1.68667170524,1.738,3.570684
25,72.641,74.29,1.83223044269,1.04,3.021348
26,76.313,78.892,1.36046684762,2.095,3.508644
27,82.024,84.893,1.23297594981,1.403,3.537408
28,86.538,87.592,2.65001518027,0.188,2.793116
29,88.804,90.026,2.70338461538,0.113,3.303536
30,91.335,92.244,4.11904070407,0.162,3.744208
31,94.954,96.925,1.74388838153,0.131,3.437204
32,98.809,99.978,2.80021899059,0.289,3.273456
33,101.378,103.474,1.71083587786,0.248,3.585912
34,104.265,105.831,1.44811877395,0.211,2.267754
