ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.903,1.688,0.69069044586,0.131,0.542192
2,1.713,2.218,1.1723009901,0.189,0.592012
3,2.349,2.912,1.11564476021,0.363,0.628108
4,3.261,3.643,1.42082722513,0.205,0.542756
5,3.967,8.069,0.790773281326,0.601,3.243752
6,9.37,11.529,1.25408800371,0.937,2.707576
7,12.885,14.83,1.44619845758,0.768,2.812856
8,16.107,18.425,1.5734253667,0.701,3.6472
9,20.459,22.969,1.39359681275,0.555,3.497928
10,24.523,26.842,1.28632858991,0.826,2.982996
11,28.16,29.488,1.73829216867,0.426,2.308452
12,31.202,33.268,1.84023426912,0.628,3.801924
13,35.332,36.802,2.2460244898,0.352,3.301656
14,38.843,40.542,2.19115715127,0.367,3.722776
15,42.425,44.324,1.42381042654,0.581,2.703816
16,45.747,48.115,1.30290033784,1.117,3.085268
17,49.976,51.495,1.46451876234,0.651,2.224604
18,52.899,53.983,1.67829889299,0.338,1.819276
19,55.237,57.114,1.85005221097,0.609,3.472548
20,59.014,60.883,2.00191332263,0.689,3.741576
21,63.114,65.357,1.52193669193,1.087,3.413704
22,67.355,69.81,1.32358126273,1.029,3.249392
23,71.807,74.916,0.989947893213,1.074,3.077748
24,76.715,78.789,1.76596721311,0.647,3.662616
25,80.627,82.497,1.38898823529,0.809,2.597408
26,83.986,86.12,1.29177319588,0.854,2.756644
27,87.71,89.288,1.3299391635,0.737,2.098644
28,90.623,92.229,1.72641594022,0.633,2.772624
29,93.877,96.32,1.20064510847,0.616,2.933176
30,97.909,99.347,1.86993324061,0.552,2.688964
31,101.054,104.41,0.954060786651,2.108,3.201828
32,106.304,108.053,1.19905088622,0.722,2.09714
33,109.117,111.047,1.53224870466,0.769,2.95724
34,112.954,115.76,1.32424091233,1.173,3.71582
35,117.82,121.32,1.08271885714,1.115,3.789516
36,122.97,125.048,1.61473724735,0.768,3.355424
37,127.145,129.887,1.36385703866,0.361,3.739696
38,131.638,132.706,3.4366329588,0.218,3.670324
39,135.659,138.259,1.06755076923,0.534,2.775632
40,138.799,140.966,1.33439224735,1.128,2.891628
41,142.015,143.918,1.97098686285,0.425,3.750788
42,146.011,148.076,1.71849297821,0.408,3.548688
43,149.618,150.067,0.192605790646,0.444,0.08648
