ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.231,5.761,0.806679738562,0.289,1.23422
2,9.118,10.46,0.960312965723,0.259,1.28874
3,10.832,11.185,0.0409008498584,0.301,0.014438
4,11.665,13.303,0.397442002442,0.268,0.65101
5,13.447,15.238,0.71924958124,0.235,1.288176
6,15.536,16.816,0.930746875,0.272,1.191356
7,17.224,18.139,1.44215519126,0.157,1.319572
8,18.195,19.887,0.726444444444,0.264,1.229144
9,20.046,21.345,0.970247882987,0.271,1.260352
10,21.465,22.872,0.918353944563,0.293,1.292124
11,23.061,24.467,0.908176386913,0.196,1.276896
12,24.647,26.25,0.763845290081,0.307,1.224444
13,26.396,28.442,0.5927771261,0.395,1.212822
14,28.763,33.509,0.053800674252,0.309,0.255338
15,34.449,37.201,1.53972819767,0.242,4.237332
16,37.979,41.003,1.52911640212,0.271,4.624048
17,42.111,48.225,0.693299967288,0.69,4.238836
18,48.566,50.781,2.66917562077,0.252,5.912224
19,54.045,56.279,2.40470008953,0.25,5.3721
20,58.897,62.119,1.85870266915,0.294,5.98874
21,64.378,67.619,1.78811724776,0.286,5.795288
22,69.845,72.599,2.03229774873,0.307,5.596948
23,75.078,78.272,1.8136643707,0.205,5.792844
