ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,5.6,6.553,0.630875131165,0.622,0.601224
2,7.435,8.716,0.495609679938,0.607,0.634876
3,8.795,9.565,0.825246753247,0.495,0.63544
4,9.692,10.428,0.792358695652,0.558,0.583176
5,11.839,14.203,1.06032318105,1.751,2.506604
6,16.46,19.963,1.02205880674,2.487,3.580272
7,21.106,24.053,1.02127315914,2.213,3.009692
8,25.437,28.755,1.04079927667,2.824,3.453372
9,32.983,35.657,0.809581151832,1.711,2.16482
10,38.231,39.075,0.713018957346,0.799,0.601788
11,39.888,40.748,0.859334883721,0.557,0.739028
12,41.298,42.252,0.904922431866,0.8,0.863296
13,43.335,45.109,0.44922886133,0.856,0.796932
14,45.273,46.548,0.651733333333,0.86,0.83096
15,47.022,48.027,0.881822885572,0.774,0.886232
16,48.601,49.67,0.70715434986,0.866,0.755948
17,50.109,51.137,0.90653307393,0.773,0.931916
18,52.018,55.24,1.08283798883,2.52,3.488904
19,57.353,60.634,1.09574032307,2.495,3.595124
20,62.776,65.492,1.06902503682,2.07,2.903472
21,67.319,70.119,1.07025714286,2.083,2.99672
22,71.779,75.782,0.916564576568,2.55,3.669008
23,77.582,79.945,0.962435886585,1.592,2.274236
24,81.161,84.711,0.881005070423,2.191,3.127568
25,86.372,89.88,1.04520068415,2.565,3.666564
26,92.44,96.085,1.01783045267,2.706,3.709992
27,98.322,101.366,1.05691327201,2.23,3.217244
28,103.509,106.176,1.04693513311,1.984,2.792176
29,108.027,109.253,0.94,0.854,1.15244
30,110.138,111.919,1.00734643459,1.274,1.794084
31,112.77,116.409,0.997242099478,2.519,3.628964
32,118.105,121.952,0.823446841695,2.695,3.1678
33,123.317,126.861,0.93687020316,2.321,3.320268
34,128.933,131.329,1.04404340568,1.756,2.501528
35,133.119,135.673,1.12027094753,1.992,2.861172
36,137.724,140.785,1.05214897092,2.267,3.220628
37,144.153,146.113,1.04915510204,1.5,2.056344
38,147.537,150.908,1.12526727974,2.599,3.793276
39,153.459,156.243,1.01286350575,1.985,2.819812
40,159.05,162.834,0.999718816068,2.591,3.782936
41,165.156,168.675,0.883210002842,3.032,3.108016
42,171.517,174.382,0.954305061082,2.484,2.734084
43,176.794,180.025,0.907706592386,2.043,2.9328
44,183.556,187.482,0.868841569027,3.49,3.411072
45,192.413,195.095,1.07591797166,2.049,2.885612
46,195.879,199.244,1.0792820208,2.523,3.631784
