ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.466,1.683,3.36147465438,0.071,0.72944
2,1.746,1.948,2.83116831683,0.052,0.571896
3,2.006,2.106,5.4332,0.085,0.54332
4,2.374,2.544,3.39948235294,0.094,0.577912
5,3.02,3.122,5.65105882353,0.07,0.576408
6,3.541,3.662,4.82429752066,0.1,0.58374
7,4.088,4.179,5.94575824176,0.068,0.541064
8,4.662,4.776,5.06280701754,0.041,0.57716
9,5.174,5.272,5.8893877551,0.062,0.57716
10,5.78,5.875,6.18618947368,0.065,0.587688
11,6.289,6.417,4.22559375,0.093,0.540876
12,6.846,6.921,7.708,0.059,0.5781
13,7.374,7.486,5.14985714286,0.089,0.576784
14,7.907,7.997,6.50897777778,0.056,0.585808
15,11.892,12.433,1.00046580407,0.522,0.541252
16,22.124,22.25,4.58212698413,0.107,0.577348
17,32.374,32.508,4.29313432836,0.087,0.57528
18,42.571,42.722,3.86707284768,0.121,0.583928
19,52.651,52.88,2.36190393013,0.186,0.540876
20,62.756,62.865,2.10594495413,0.1,0.229548
