ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.032,2.306,1.64740145985,0.131,0.451388
2,4.649,4.896,2.13574089069,0.091,0.527528
3,7.373,8.43,3.15758183538,0.133,3.337564
4,8.855,9.614,4.21526218709,0.077,3.199384
5,11.489,11.673,11.9666086957,0.033,2.201856
6,13.376,14.052,4.59793491124,0.037,3.108204
7,15.904,16.726,3.56628223844,0.095,2.931484
8,18.608,19.244,4.7319245283,0.059,3.009504
9,21.231,21.791,5.89581428571,0.141,3.301656
10,24.217,24.646,8.38769230769,0.054,3.59832
11,27.448,27.996,4.85781021898,0.164,2.66208
12,29.761,30.504,3.98393001346,0.075,2.96006
13,32.611,32.994,8.53412010444,0.044,3.268568
14,35.461,35.869,9.70826470588,0.039,3.960972
15,38.936,39.331,7.07117974684,0.157,2.793116
16,41.301,41.743,6.58935746606,0.043,2.912496
17,43.793,45.319,2.63680471822,0.159,4.023764
18,47.165,48.057,3.59286547085,0.065,3.204836
19,49.743,50.558,3.02160981595,0.074,2.462612
20,51.952,52.556,5.42958940397,0.099,3.279472
21,54.67,55.236,5.97049469965,0.076,3.3793
22,57.461,58.138,3.76444313146,0.288,2.548528
23,59.956,60.281,9.1368,0.03,2.96946
24,62.597,62.976,7.62962532982,0.043,2.891628
25,65.103,65.479,9.0675,0.048,3.40938
26,68.084,68.703,5.54797415186,0.047,3.434196
27,71.065,71.47,7.67411358025,0.057,3.108016
28,73.83,74.166,9.00329761905,0.026,3.025108
29,76.553,77.195,5.21656074766,0.048,3.349032
30,79.452,80.079,6.29994896332,0.167,3.950068
31,82.951,83.355,8.75921782178,0.068,3.538724
32,86.153,86.61,5.15498468271,0.136,2.355828
33,88.237,88.75,4.66188693957,0.274,2.391548
34,90.532,91.119,5.21884156729,0.124,3.06346
35,93.187,93.549,7.24475138122,0.035,2.6226
36,95.435,96.158,4.41734993084,0.182,3.193744
37,98.181,98.473,8.40269863014,0.049,2.453588
38,100.5,100.871,7.67100808625,0.051,2.845944
39,103.039,103.54,5.21033932136,0.088,2.61038
40,105.324,106.065,5.42231578947,0.045,4.017936
41,108.523,108.903,8.89734736842,0.04,3.380992
42,111.116,111.473,8.33571988796,0.035,2.975852
43,113.816,114.138,4.60132919255,0.156,1.481628
44,115.433,115.721,8.29745833333,0.046,2.389668
45,117.51,118.015,7.84537029703,0.083,3.961912
46,120.697,121.375,5.07267256637,0.152,3.439272
47,123.51,124.11,5.20540666667,0.134,3.123244
48,126.159,127.596,2.76204314544,0.256,3.969056
49,129.892,130.673,4.62465556978,0.042,3.611856
50,133.113,133.694,5.91763166954,0.04,3.438144
51,136.207,137.164,1.89610867294,0.041,1.814576
52,140.984,141.501,6.10254545455,0.139,3.155016
53,145.078,145.444,7.71827322404,0.06,2.824888
54,150.252,150.888,4.09106918239,0.154,2.60192
55,155.976,156.343,9.81134604905,0.038,3.600764
56,160.462,162.785,1.40105725355,1.45,3.254656
57,165.478,166.283,3.83239751553,0.037,3.08508
58,170.686,173.967,1.03047607437,1.568,3.380992
59,175.785,176.203,6.59259330144,0.049,2.755704
60,179.357,179.966,5.44057799672,0.102,3.313312
