ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.895,1.89,1.21699296482,0.17,1.210908
2,1.985,2.666,1.83003230543,0.117,1.246252
3,3.219,4.239,1.36235294118,0.167,1.3896
4,4.468,5.704,4.49055339806,0.185,5.550324
5,9.401,11.183,3.25624017957,0.178,5.80262
6,14.266,15.505,4.77101210654,0.116,5.911284
7,19.318,21.082,3.06778911565,0.15,5.41158
8,24.204,25.508,4.37085582822,0.093,5.699596
9,28.876,30.259,4.14469992769,0.115,5.73212
10,33.433,34.871,3.90511821975,0.164,5.61556
11,38.07,39.917,2.82091608013,0.179,5.210232
12,42.433,43.912,4.02464908722,0.148,5.952456
13,47.694,49.03,4.21297305389,0.15,5.628532
14,52.427,53.662,4.74658137652,0.129,5.862028
15,56.793,58.136,3.79387639613,0.134,5.095176
16,60.751,62.71,3.09283511996,0.191,6.058864
17,65.903,67.138,4.21439676113,0.147,5.20478
18,69.979,71.279,4.21235692308,0.132,5.476064
19,74.574,75.956,4.12824602026,0.123,5.705236
20,79.384,80.538,4.50157365685,0.151,5.194816
21,83.952,85.21,1.77583783784,0.199,2.234004
22,86.268,86.589,0.176286604361,0.171,0.056588
