ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.486,4.681,2.48738461538,0.03,0.48504
2,7.082,7.259,3.03136723164,0.052,0.536552
3,8.119,8.847,3.19548351648,0.16,2.326312
4,9.309,9.797,4.19455737705,0.09,2.046944
5,10.224,10.834,3.72794754098,0.035,2.274048
6,12.252,13.329,2.80498792943,0.027,3.020972
7,14.995,16.252,2.92813365155,0.028,3.680664
8,18.1,19.12,3.6385372549,0.033,3.711308
9,21.428,22.258,3.61027951807,0.025,2.996532
10,24.0,25.071,3.19213818861,0.042,3.41878
11,27.28,28.13,3.77393411765,0.028,3.207844
12,29.94,30.868,4.11128448276,0.046,3.815272
13,33.761,34.236,6.27603368421,0.07,2.981116
14,36.546,37.126,5.66236551724,0.035,3.284172
15,39.353,40.557,2.83233554817,0.053,3.410132
16,42.264,43.679,2.10573286219,0.055,2.979612
17,45.34,45.849,6.3354891945,0.055,3.224764
18,48.303,48.831,6.88692424242,0.078,3.636296
19,51.385,51.765,8.33829473684,0.035,3.168552
20,54.288,54.623,9.07899701493,0.042,3.041464
21,56.887,57.205,8.71066666667,0.035,2.769992
22,59.322,59.685,8.54234710744,0.048,3.100872
23,62.043,62.732,5.5761509434,0.027,3.841968
24,65.316,65.835,6.69446628131,0.06,3.474428
25,68.316,68.695,9.315176781,0.023,3.530452
26,71.48,71.832,9.00797727273,0.022,3.170808
27,74.515,74.905,8.68318974359,0.023,3.386444
28,77.475,77.838,7.80795592287,0.035,2.834288
29,80.1,80.552,7.17685840708,0.042,3.24394
30,82.933,83.46,7.49681214421,0.05,3.95082
31,86.429,86.793,7.7018021978,0.045,2.803456
32,89.192,89.607,8.62534939759,0.027,3.57952
33,92.604,92.934,9.01431515152,0.045,2.974724
34,95.311,95.679,8.94685869565,0.033,3.292444
35,98.283,99.55,2.99983898974,0.034,3.800796
36,101.797,102.699,4.14475388027,0.037,3.738568
37,104.962,105.415,5.15651214128,0.023,2.3359
38,107.133,107.845,4.1444494382,0.03,2.950848
39,109.807,110.492,4.87757080292,0.03,3.341136
40,112.969,113.399,6.55507906977,0.025,2.818684
41,115.478,115.806,8.14418292683,0.035,2.671292
42,118.202,118.746,5.54634558824,0.033,3.017212
43,120.977,121.242,5.89468679245,0.033,1.562092
44,122.527,122.88,6.85640793201,0.03,2.420312
45,125.046,125.46,6.90604830918,0.028,2.859104
46,127.727,127.779,4.59515384615,0.025,0.238948
