ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.68,0.83,1.53408,0.08,0.230112
2,0.88,0.98,4.26196,0.06,0.426196
3,1.07,1.15,5.18645,0.04,0.414916
4,1.33,1.43,6.54428,0.02,0.654428
5,1.8,1.95,4.40421333333,0.05,0.660632
6,2.5,3.07,6.29107368421,0.02,3.585912
7,5.43,5.9,6.6752,0.04,3.137344
8,8.1,8.52,6.17938095238,0.04,2.59534
9,10.28,10.69,6.19253658537,0.02,2.53894
10,12.27,12.64,6.27157837838,0.03,2.320484
11,14.18,14.59,5.89540487805,0.06,2.417116
12,16.15,16.68,5.97307924528,0.04,3.165732
13,19.07,20.11,3.2853,0.03,3.416712
14,22.02,22.74,4.13051666667,0.03,2.973972
15,24.53,25.06,6.98331320755,0.02,3.701156
16,27.546,28.656,3.32963243243,0.07,3.695892
17,30.701,31.812,2.79309450945,0.03,3.103128
18,33.187,33.941,4.53743236074,0.03,3.421224
19,36.212,37.18,1.93340909091,0.063,1.87154
20,37.733,38.181,5.10201785714,0.062,2.285704
21,39.533,40.383,4.53632941176,0.04,3.85588
22,42.187,42.805,5.08543042071,0.02,3.142796
23,44.769,45.215,5.69142600897,0.03,2.538376
24,46.851,47.429,6.86850519031,0.082,3.969996
25,49.967,50.731,4.69138743455,0.06,3.58422
26,52.747,53.179,7.20840740741,0.02,3.114032
27,55.225,55.759,5.49741573034,0.027,2.93562
28,57.603,58.549,3.35597885835,0.04,3.174756
29,60.219,60.854,4.84003779528,0.06,3.073424
30,62.77,63.408,5.78586206897,0.03,3.69138
31,65.463,66.106,5.24821150855,0.049,3.3746
32,68.332,68.96,5.22059235669,0.052,3.278532
33,71.484,72.158,4.67824332344,0.14,3.153136
34,74.04,74.89,3.69939764706,0.302,3.144488
35,76.9,77.326,5.43611267606,0.112,2.315784
36,78.938,79.605,4.3936191904,0.02,2.930544
37,81.438,82.378,3.7722,0.392,3.545868
38,84.552,86.18,2.44665601966,0.058,3.983156
39,87.887,88.568,4.87640528634,0.05,3.320832
40,90.915,92.147,2.78963311688,0.253,3.436828
41,93.831,94.471,4.82014375,0.04,3.084892
42,96.315,96.447,0.586787878788,0.112,0.077456
