ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,6.526,7.648,0.7571942959,0.725,0.849572
2,8.387,10.882,0.231929458918,2.334,0.578664
3,12.877,13.821,0.654415254237,0.422,0.617768
4,14.255,15.578,0.433835222978,1.187,0.573964
5,16.05,17.011,0.609581685744,0.711,0.585808
6,17.878,19.492,0.394403965304,0.577,0.636568
7,20.162,20.882,0.801088888889,0.626,0.576784
8,21.441,21.621,3.27224444444,0.148,0.589004
9,22.597,23.107,1.24669803922,0.474,0.635816
10,23.556,23.905,1.64297994269,0.164,0.5734
11,25.268,25.724,1.2929122807,0.173,0.589568
12,26.287,26.477,3.34936842105,0.164,0.63638
13,26.857,27.004,3.95311564626,0.108,0.581108
14,27.254,27.503,2.36245783133,0.187,0.588252
15,28.601,28.763,3.93175308642,0.054,0.636944
16,36.178,36.58,1.44507462687,0.356,0.58092
17,47.9,49.346,0.406553250346,1.107,0.587876
18,57.749,58.268,1.22616570328,0.221,0.63638
19,67.875,69.473,0.363529411765,1.027,0.58092
20,80.323,81.466,0.514820647419,0.946,0.58844
21,91.312,94.701,0.0997969902626,2.001,0.338212
