ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.933,1.063,4.6248,0.1,0.601224
2,1.183,1.282,6.41288888889,0.09,0.634876
3,1.481,1.588,5.93869158879,0.086,0.63544
4,1.931,2.085,3.78685714286,0.132,0.583176
5,2.75,3.343,4.22698819562,0.485,2.506604
6,5.264,5.958,5.15889337176,0.065,3.580272
7,8.199,9.27,2.81016993464,0.922,3.009692
8,11.45,12.036,5.89312627986,0.064,3.453372
9,14.232,15.924,1.76744444444,0.66,2.990516
10,17.215,18.387,2.31984300341,1.054,2.718856
11,20.416,21.587,2.94217591802,0.89,3.445288
12,24.149,24.378,13.4637554585,0.112,3.0832
13,26.549,26.808,11.949976834,0.171,3.095044
14,29.183,29.428,14.2795591837,0.115,3.498492
15,31.983,32.183,14.8567,0.13,2.97134
16,34.337,34.572,14.1656,0.08,3.328916
17,37.006,37.283,12.5953212996,0.098,3.488904
18,39.801,40.048,14.5551578947,0.095,3.595124
19,42.822,43.028,14.0945242718,0.082,2.903472
20,45.316,45.528,14.1354716981,0.127,2.99672
21,47.668,47.966,12.3121073826,0.141,3.669008
22,50.822,50.995,13.1458728324,0.087,2.274236
23,52.634,52.86,13.8387964602,0.113,3.127568
24,55.3,55.612,11.7518076923,0.119,3.666564
25,58.14,58.498,10.3631061453,0.106,3.709992
26,61.485,61.965,6.70259166667,0.324,3.217244
27,64.568,64.876,9.06550649351,0.218,2.792176
28,67.055,67.244,6.09756613757,0.109,1.15244
29,68.152,68.491,5.29228318584,0.23,1.794084
30,69.856,70.092,15.3769661017,0.094,3.628964
31,72.669,72.858,16.7608465608,0.079,3.1678
32,75.185,76.252,3.11177881912,0.898,3.320268
33,78.788,78.983,12.8283487179,0.078,2.501528
34,80.819,81.282,6.17963714903,0.081,2.861172
35,83.142,83.501,8.9711086351,0.154,3.220628
36,85.862,86.06,10.3855757576,0.093,2.056344
37,87.52,87.781,14.5336245211,0.125,3.793276
38,90.704,90.88,16.0216590909,0.075,2.819812
39,93.058,93.324,14.2215639098,0.099,3.782936
40,96.141,96.462,9.68229283489,0.141,3.108016
41,98.705,98.93,12.1514844444,0.078,2.734084
42,100.892,101.104,13.8339622642,0.096,2.9328
43,103.41,103.672,13.0193587786,0.169,3.411072
44,106.47,106.716,11.7301300813,0.081,2.885612
45,108.705,108.934,15.8593187773,0.062,3.631784
46,111.755,111.946,16.7162513089,0.055,3.192804
47,114.478,114.809,11.397570997,0.054,3.772596
48,117.544,117.722,20.0399550562,0.073,3.567112
49,120.59,120.799,15.7812057416,0.079,3.298272
50,124.956,125.402,6.45143497758,0.08,2.87734
51,129.439,129.685,14.5661788618,0.11,3.58328
52,134.827,135.303,7.12267226891,0.116,3.390392
53,139.545,139.684,17.1161151079,0.071,2.37914
54,144.639,144.879,11.7092666667,0.134,2.810224
55,149.958,150.134,15.9426136364,0.066,2.8059
56,155.04,155.216,17.56625,0.065,3.09166
57,159.708,159.991,12.5362120141,0.101,3.547748
58,164.862,165.127,11.9568,0.071,3.168552
59,169.813,170.164,11.2714301994,0.098,3.956272
60,174.558,174.805,13.2231740891,0.101,3.266124
61,179.593,179.835,14.9529917355,0.119,3.618624
62,184.842,185.169,11.2110091743,0.079,3.666
63,189.676,189.851,17.3669028571,0.077,3.039208
64,194.926,195.71,3.42524489796,0.528,2.685392
65,199.81,200.686,3.26252968037,0.564,2.857976
66,204.9,205.707,4.1511425031,0.189,3.349972
67,209.984,210.635,5.74511827957,0.147,3.740072
68,214.799,215.415,5.42544805195,0.042,3.342076
69,220.077,220.955,1.84210022779,0.729,1.617364
70,224.548,225.417,3.19340391254,0.596,2.775068
71,229.728,230.429,4.68471326676,0.184,3.283984
72,234.783,235.424,5.56462402496,0.074,3.566924
73,239.783,240.551,1.432765625,0.717,1.100364
74,241.657,241.909,0.440158730159,0.25,0.11092
