ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.38,2.893,1.1524785195,0.211,1.7437
2,3.78,4.549,1.66999739922,0.215,1.284228
3,4.978,5.629,2.06164669739,0.204,1.342132
4,6.16,6.975,1.5658208589,0.233,1.276144
5,7.475,8.709,1.07848622366,0.2,1.330852
6,9.728,10.505,1.71667953668,0.203,1.33386
7,11.473,12.183,1.82492394366,0.238,1.295696
8,13.119,13.997,1.49436446469,0.273,1.312052
9,14.648,15.611,1.37085773624,0.205,1.320136
10,16.185,17.079,1.47392841163,0.213,1.317692
11,17.728,18.637,1.43285368537,0.186,1.302464
12,19.42,20.184,1.70651832461,0.189,1.30378
13,20.986,21.493,0.598818540434,0.175,0.303601
14,22.16,24.92,2.29789130435,0.312,6.34218
15,27.8,30.681,2.50188129122,0.189,7.20792
16,32.829,36.059,2.16851888545,0.247,7.004316
17,39.856,44.401,1.59876523652,0.225,7.266388
18,45.838,48.997,2.31253687876,0.192,7.305304
19,51.55,54.654,2.29530798969,0.221,7.124636
20,60.398,64.426,1.73815988083,0.208,7.001308
21,69.462,72.087,2.60671847619,0.209,6.842636
22,80.744,83.634,2.28351695502,0.204,6.599364
