ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.913,4.713,0.471984444444,0.554,0.849572
2,4.758,7.331,0.22489856199,0.432,0.578664
3,7.707,10.211,0.246712460064,0.55,0.617768
4,10.867,12.461,0.360077791719,0.321,0.573964
5,13.427,14.712,0.455881712062,1.078,0.585808
6,15.609,19.146,0.179973989256,1.308,0.636568
7,20.112,21.588,0.390775067751,0.743,0.576784
8,22.956,29.238,0.0937605858007,0.683,0.589004
9,29.891,31.739,0.344056277056,1.201,0.635816
10,32.461,32.946,1.18226804124,0.123,0.5734
11,33.294,36.178,0.204427184466,0.962,0.589568
12,36.73,37.978,0.509919871795,0.982,0.63638
13,38.759,40.812,0.283053093035,0.293,0.581108
14,41.227,41.429,2.91213861386,0.155,0.588252
15,42.481,42.875,1.61660913706,0.337,0.636944
16,44.074,44.332,2.25162790698,0.205,0.58092
17,46.28,46.699,1.40304534606,0.387,0.587876
18,56.896,57.394,1.27787148594,0.466,0.63638
19,72.357,75.429,0.1891015625,1.586,0.58092
20,80.322,81.501,0.499100932994,0.346,0.58844
21,90.789,91.254,0.727337634409,0.168,0.338212
