ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,5.474,7.592,0.338186968839,0.606,0.71628
2,7.654,10.424,0.195329963899,0.839,0.541064
3,10.776,11.899,0.481132680321,0.411,0.540312
4,12.004,12.758,0.720084880637,0.369,0.542944
5,13.791,14.512,0.749653259362,0.539,0.5405
6,18.725,19.882,0.469106309421,0.448,0.542756
7,20.055,20.984,0.582415500538,0.339,0.541064
8,21.161,23.571,0.225287966805,1.543,0.542944
9,24.018,24.916,0.60314922049,0.341,0.541628
10,25.039,26.122,0.501680517082,0.659,0.54332
11,26.554,27.266,0.759921348315,0.7,0.541064
12,27.77,30.763,0.181593050451,1.417,0.543508
13,30.897,33.365,0.219460291734,0.923,0.541628
14,33.587,35.036,0.374832298137,0.243,0.543132
15,35.111,35.934,0.656972053463,0.35,0.540688
16,36.224,37.996,0.306720090293,1.034,0.543508
17,40.511,41.06,0.985202185792,0.236,0.540876
18,50.671,51.558,0.613172491545,0.571,0.543884
19,62.131,62.785,0.827602446483,0.264,0.541252
20,73.04,73.746,0.709660056657,0.328,0.50102
