ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.484,1.156,0.433071428571,0.391,0.291024
2,1.188,1.5,1.39192307692,0.093,0.43428
3,1.594,1.797,2.55050246305,0.094,0.517752
4,2.297,3.078,3.36955697823,0.031,2.631624
5,4.578,5.797,2.51987858901,0.219,3.071732
6,7.406,8.578,2.61932764505,0.266,3.069852
7,10.109,10.812,3.34121194879,0.141,2.348872
8,12.047,13.156,3.52233002705,0.187,3.906264
9,15.578,16.359,3.1502637644,0.187,2.460356
10,17.922,18.89,3.57530165289,0.187,3.460892
11,20.766,21.5,3.54459400545,0.156,2.601732
12,23.047,23.812,3.54078954248,0.219,2.708704
13,25.297,26.047,4.55060266667,0.078,3.412952
14,28.203,29.047,4.01371090047,0.188,3.387572
15,31.078,31.969,3.2592996633,0.203,2.904036
16,33.797,34.735,2.6728869936,0.203,2.507168
17,35.782,36.485,3.06415931721,0.14,2.154104
18,37.579,39.094,1.77017821782,0.031,2.68182
19,39.922,41.001,2.3389360519,0.016,2.523712
20,42.079,43.423,2.48708333333,0.281,3.34264
21,44.923,46.298,2.58852072727,0.203,3.559216
22,47.907,49.313,2.55056899004,0.109,3.5861
23,50.798,52.017,2.97144872847,0.172,3.622196
24,53.845,55.564,2.10430948226,0.734,3.617308
25,57.282,58.376,3.29704570384,0.266,3.606968
26,60.517,61.642,3.04476444444,0.14,3.42536
27,63.579,64.876,3.06003700848,0.094,3.968868
28,66.876,67.486,3.23429016393,0.032,1.972917
