ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.779,3.106,0.35491362269,0.266,0.825884
2,3.152,5.412,0.290207964602,0.297,0.65587
3,5.866,7.826,0.328040816327,0.229,0.64296
4,7.86,10.208,0.210579216354,0.256,0.49444
5,10.276,12.52,0.254939393939,0.514,0.572084
6,12.615,14.374,0.356975554292,0.196,0.62792
7,14.445,16.013,0.357295918367,0.209,0.56024
8,16.092,17.595,0.300825016633,0.174,0.45214
9,17.643,19.609,0.241550356053,0.2,0.474888
10,19.715,20.516,0.194856429463,0.256,0.15608
11,20.875,22.747,0.396286324786,0.075,0.741848
12,22.842,24.74,0.369066385669,0.124,0.700488
13,24.825,25.447,0.251252411576,0.186,0.156279
14,25.463,30.942,0.397308267932,0.117,2.176852
15,31.03,35.263,0.410819749587,0.092,1.739
16,35.577,44.001,0.404566001899,0.212,3.408064
17,44.125,48.163,0.397183754334,0.224,1.603828
18,48.227,53.196,0.360449989938,0.237,1.791076
19,53.313,60.421,0.300831738886,0.225,2.138312
20,60.79,65.075,0.343708751459,0.258,1.472792
21,65.257,69.959,0.359447043811,0.444,1.69012
22,70.232,74.994,0.384488030239,0.28,1.830932
23,75.302,80.114,0.36216957606,0.308,1.74276
24,80.366,85.161,0.307543691345,0.313,1.474672
25,85.736,90.602,0.373681874229,0.258,1.818336
26,90.915,95.744,0.368797680679,0.276,1.780924
27,96.114,100.191,0.371803777287,0.198,1.515844
28,100.523,101.036,0.0891423001949,0.312,0.04573
29,101.139,107.902,0.279400857608,1.529,1.889588
30,108.553,110.739,0.382966148216,0.204,0.837164
31,110.973,113.763,0.299452329749,0.238,0.835472
32,114.006,116.514,0.373676236045,0.234,0.93718
33,116.963,119.263,0.345756521739,0.282,0.79524
34,119.538,121.552,0.251920059583,0.204,0.507367
35,121.7,129.227,0.246145874851,0.417,1.85274
36,129.713,134.224,0.298441143871,0.274,1.346268
37,134.472,139.514,0.377193177311,0.176,1.901808
38,139.77,145.438,0.271551870148,0.254,1.539156
39,145.807,146.47,0.19934841629,0.228,0.132168
