ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.55,0.836,2.63923076923,0.044,0.75482
2,0.876,1.234,2.63462569832,0.054,0.943196
3,1.294,2.336,0.889120921305,0.05,0.926464
4,2.66,4.189,1.05852975801,0.226,1.618492
5,4.513,7.928,0.817951390922,0.208,2.793304
6,8.061,8.769,3.12138418079,0.036,2.20994
7,9.644,10.479,3.59023712575,0.034,2.997848
8,12.112,13.4,2.99398757764,0.182,3.856256
9,15.21,16.069,3.6549476135,0.061,3.1396
10,17.765,18.582,3.70799510404,0.045,3.029432
11,20.177,21.963,1.72168421053,0.234,3.074928
12,22.844,23.744,2.64516,0.193,2.380644
13,25.028,26.209,3.16002370872,0.035,3.731988
14,28.163,29.14,3.76192425793,0.07,3.6754
15,31.211,32.267,3.01565530303,0.073,3.184532
16,33.828,35.166,1.9806038864,0.071,2.650048
17,36.21,37.229,2.99822178606,0.089,3.055188
18,38.778,39.872,3.50326142596,0.086,3.832568
19,42.031,43.05,3.71276938175,0.058,3.783312
20,45.093,46.649,2.25128791774,0.057,3.503004
21,47.913,48.82,3.35726130099,0.062,3.045036
22,50.363,51.137,3.30773126615,0.095,2.560184
23,52.409,53.259,3.40235764706,0.076,2.892004
24,54.797,55.595,3.67141854637,0.042,2.929792
25,57.176,57.949,3.5484087969,0.061,2.74292
26,59.396,60.398,3.70089820359,0.034,3.7083
27,62.41,63.4,2.37601616162,0.067,2.352256
28,64.396,65.402,3.2406640159,0.028,3.260108
29,67.011,68.005,3.62930784708,0.096,3.607532
30,69.881,70.66,3.44722978177,0.044,2.685392
31,72.0,72.811,3.53699630086,0.059,2.868504
32,74.243,75.087,3.43144549763,0.082,2.89614
33,76.646,77.902,2.84754140127,0.036,3.576512
34,79.627,80.833,3.24245439469,0.061,3.9104
35,82.727,83.647,3.28979565217,0.032,3.026612
36,85.396,86.87,2.04465943012,0.038,3.013828
37,88.01,88.884,2.83677803204,0.052,2.479344
38,90.03,90.78,2.89093866667,0.18,2.168204
39,92.114,92.965,3.08620446533,0.11,2.62636
40,94.244,94.612,1.41730163043,0.227,0.521567
