ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.04,4.638,0.347529411765,0.348,0.555352
2,4.688,6.532,0.36335791757,0.275,0.670032
3,6.577,8.25,0.34734488942,0.343,0.581108
4,8.643,12.846,0.231701165834,0.296,0.97384
5,12.933,15.379,0.373847914963,0.283,0.914432
6,15.453,18.075,0.367180778032,0.323,0.962748
7,18.439,22.118,0.194745311226,1.255,0.716468
8,22.517,25.498,0.304356927206,0.248,0.907288
9,25.735,28.275,0.367784251969,0.351,0.934172
10,28.615,31.892,0.265563625267,1.075,0.870252
11,33.884,37.791,0.349053493729,0.648,1.363752
12,38.181,43.232,0.309487230251,0.275,1.56322
13,43.602,46.622,0.377369536424,0.374,1.139656
14,46.885,49.942,0.365207065751,0.378,1.116438
15,51.179,57.285,0.349305601048,0.432,2.13286
16,57.642,64.364,0.244075572746,0.262,1.640676
17,64.713,68.335,0.24281170624,0.342,0.879464
18,68.73,71.927,0.304904598061,0.292,0.97478
19,72.232,74.217,0.379883123426,0.325,0.754068
20,74.548,75.091,0.236359116022,0.275,0.128343
21,75.124,79.526,0.364468877783,0.29,1.604392
22,79.807,83.593,0.348688853671,0.349,1.320136
23,83.815,85.877,0.184965082444,0.311,0.381398
24,85.972,88.852,0.323647222222,0.512,0.932104
25,89.063,95.549,0.136434782609,0.261,0.884916
26,95.825,97.993,0.383544280443,0.267,0.831524
27,98.307,101.764,0.181637257738,0.377,0.62792
28,102.012,105.076,0.304579634465,0.257,0.933232
29,105.333,107.858,0.394092673267,0.303,0.995084
30,107.966,109.925,0.373025012762,0.31,0.730756
31,109.985,110.347,0.0336767955801,0.359,0.012191
