ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.435,2.105,1.02389850746,0.33,0.686012
2,2.195,2.699,1.06384126984,0.259,0.536176
3,2.866,3.612,0.701597855228,0.26,0.523392
4,4.138,4.868,0.751742465753,0.155,0.548772
5,5.056,5.741,0.81622189781,0.219,0.559112
6,5.947,6.697,0.783834666667,0.197,0.587876
7,6.814,7.272,1.22610480349,0.177,0.561556
8,7.518,8.276,0.775810026385,0.197,0.588064
9,8.546,9.147,0.9353078203,0.276,0.56212
10,9.535,10.268,0.803552523874,0.225,0.589004
11,10.583,12.093,0.371891390728,0.952,0.561556
12,12.663,13.78,0.527308863026,0.99,0.589004
13,14.396,15.498,0.496272232305,0.315,0.546892
14,15.865,16.817,0.616726890756,0.442,0.587124
15,17.177,18.774,0.343273638071,0.228,0.548208
16,23.324,23.878,1.06284476534,0.169,0.588816
17,34.564,35.424,0.635046511628,0.672,0.54614
18,44.215,44.906,0.851305354559,0.314,0.588252
19,54.658,56.795,0.255563874591,1.541,0.54614
20,66.091,66.946,0.687574269006,0.198,0.587876
21,76.96,77.501,0.565042513863,0.206,0.305688
