ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.845,2.148,1.54370957096,0.058,0.467744
2,2.188,2.355,1.6931257485,0.032,0.282752
3,2.415,2.535,0.935291666667,0.04,0.112235
4,2.663,3.335,1.06197619048,0.27,0.713648
5,3.455,4.149,3.43682420749,0.055,2.385156
6,5.321,6.183,2.36374013921,0.038,2.037544
7,6.968,8.35,1.81347901592,0.062,2.506228
8,9.123,9.678,3.83045765766,0.06,2.125904
9,10.945,11.38,4.32659310345,0.07,1.882068
10,12.596,13.429,4.03714765906,0.055,3.362944
11,15.393,15.951,3.48103225806,0.037,1.942416
12,17.069,18.056,3.26419047619,0.022,3.221756
13,19.885,20.913,2.92972762646,0.04,3.01176
14,23.87,26.033,0.570344891355,0.076,1.233656
15,27.126,28.879,1.31353337136,0.048,2.302624
16,30.471,31.388,2.0161308615,0.421,1.848792
17,32.46,32.863,5.01302233251,0.027,2.020248
18,34.143,34.519,6.1105,0.06,2.297548
19,36.476,37.774,2.45051771957,0.375,3.180772
20,39.775,40.759,3.85820325203,0.015,3.796472
21,43.096,45.268,1.61098342541,0.273,3.499056
22,46.162,47.254,3.24954212454,0.082,3.5485
23,49.527,50.239,5.13910674157,0.025,3.659044
24,52.632,53.813,3.20204911092,0.042,3.78162
25,55.564,56.389,4.13668363636,0.02,3.412764
26,58.189,61.858,1.00030962115,0.214,3.670136
27,63.267,64.124,4.17811901984,0.049,3.580648
28,66.429,67.668,2.92712510089,0.013,3.626708
29,69.379,71.237,1.91743810549,0.037,3.5626
30,72.32,74.942,1.37859496568,0.356,3.614676
31,76.913,78.06,3.18305143854,0.025,3.65096
32,80.045,81.135,3.35674862385,0.048,3.658856
33,83.427,84.383,3.74859414226,0.043,3.583656
34,86.288,87.853,2.31294057508,0.05,3.619752
35,89.549,91.652,1.77254588683,0.039,3.727664
36,92.563,93.997,2.53367364017,0.063,3.633288
37,95.993,98.73,1.02098355864,0.237,2.794432
38,99.653,101.4,2.25567716085,0.038,3.940668
39,103.367,104.309,3.95837791932,0.023,3.728792
40,106.32,109.027,1.35350277059,0.03,3.663932
41,109.791,110.895,2.92983695652,0.037,3.23454
42,112.525,113.304,3.384,0.035,2.636136
43,114.92,116.233,2.9182239147,0.087,3.831628
44,118.284,119.853,2.18302868069,0.08,3.425172
45,121.229,122.748,2.46417379855,0.02,3.74308
46,124.691,126.751,1.75898640777,0.075,3.623512
47,128.275,130.85,1.18618873786,0.042,3.054436
48,131.993,133.172,3.04770483461,0.05,3.593244
49,135.494,136.351,3.99319019837,0.02,3.422164
50,138.291,141.993,1.01424527283,0.812,3.754736
51,143.998,146.485,1.25605468436,0.088,3.123808
52,147.389,148.032,2.7986562986,0.087,1.799536
53,149.219,150.083,4.32726388889,0.032,3.738756
54,152.542,153.926,2.78264450867,0.05,3.85118
55,154.785,156.135,2.82431703704,0.051,3.812828
56,158.01,159.343,2.60040810203,0.04,3.466344
57,161.009,161.831,4.10878345499,0.092,3.37742
58,163.929,166.325,1.29818864775,0.385,3.11046
59,166.926,170.587,0.789940999727,2.285,2.891974
