ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.865,2.208,0.22999553239,1.182,0.308884
2,2.261,2.674,0.835757869249,0.331,0.345168
3,2.711,3.504,0.334274905422,0.162,0.26508
4,3.581,4.119,0.67092936803,0.315,0.36096
5,4.366,8.516,0.469954698795,0.288,1.950312
6,8.594,11.802,0.298526184539,0.33,0.957672
7,11.881,19.156,0.419672852234,0.344,3.05312
8,19.627,24.069,0.371386762719,0.344,1.6497
9,24.583,26.835,0.405134991119,0.337,0.912364
10,26.934,31.035,0.205420141429,0.531,0.842428
11,31.115,36.855,0.154887108014,0.401,0.889052
12,36.956,38.456,0.374245333333,0.451,0.561368
13,38.525,40.356,0.324456581103,0.46,0.59408
14,40.424,43.003,0.225687475766,0.491,0.582048
15,43.06,45.432,0.292541315346,0.454,0.693908
16,45.528,47.257,0.353709658762,0.436,0.611564
17,47.325,49.589,0.284388250883,0.525,0.643855
18,49.741,54.558,0.54946190575,0.394,2.646758
19,54.59,62.461,0.470465760386,0.295,3.703036
20,62.572,68.046,0.562935330654,0.518,3.081508
21,68.106,69.778,0.0781261961722,0.406,0.130627
22,69.804,73.468,0.594324235808,0.711,2.177604
23,73.555,80.964,0.302616817384,0.563,2.242088
24,81.053,89.81,0.210011076853,0.523,1.839067
25,89.822,90.949,0.609373558119,0.439,0.686764
26,91.052,92.751,0.352873454974,0.443,0.599532
27,92.803,94.859,0.282548638132,0.562,0.58092
28,94.919,97.063,0.268671641791,0.498,0.576032
29,97.119,100.418,0.214840860867,0.557,0.70876
30,100.501,102.193,0.249777777778,0.558,0.422624
31,102.251,104.713,0.082095450853,0.679,0.202119
