ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.639,1.38,1.20538191633,0.128,0.893188
2,1.425,1.77,1.89307826087,0.075,0.653112
3,1.847,2.215,1.74461956522,0.113,0.64202
4,2.402,3.161,1.5362002635,0.082,1.165976
5,3.794,5.787,0.580224786754,0.638,1.156388
6,5.884,7.017,1.00985701677,0.1,1.144168
7,7.077,7.997,1.24652173913,0.251,1.1468
8,8.415,8.89,2.40125473684,0.091,1.140596
9,9.462,10.303,1.36272057075,0.138,1.146048
10,10.499,10.922,2.70666666667,0.101,1.14492
11,11.511,12.052,2.12116820702,0.129,1.147552
12,12.53,13.311,1.46018950064,0.129,1.140408
13,13.697,15.539,0.623706840391,0.151,1.148868
14,15.628,16.786,0.989029360967,0.12,1.145296
15,16.994,17.805,1.40733415536,0.129,1.141348
16,18.151,18.953,1.43109725686,0.113,1.14774
17,21.594,25.3,0.308886130599,0.122,1.144732
18,31.631,31.996,3.14088767123,0.085,1.146424
19,41.633,43.305,0.683861244019,0.094,1.143416
20,51.6,52.131,2.15297175141,0.077,1.143228
21,61.634,62.06,2.693342723,0.129,1.147364
22,71.589,74.827,0.35260160593,0.115,1.141724
23,81.634,85.897,0.442856204551,0.083,1.887896
