ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.97,1.642,0.482589285714,0.141,0.3243
2,1.673,2.361,0.691610465116,0.156,0.475828
3,2.454,3.376,0.501401301518,0.157,0.462292
4,3.564,6.392,0.204752475248,1.844,0.57904
5,6.579,8.236,0.871471333736,0.157,1.444028
6,8.345,9.705,1.1233,0.188,1.527688
7,10.33,12.22,1.99468994709,0.234,3.769964
8,14.158,16.158,1.66239,0.265,3.32478
9,17.892,20.517,1.4334552381,0.297,3.76282
10,21.751,23.642,1.61176943416,0.157,3.047856
11,24.58,27.173,1.32491785577,0.265,3.435512
12,28.205,31.502,0.948553230209,0.265,3.12738
13,31.642,34.518,0.960656467316,0.203,2.762848
14,34.737,36.237,2.140192,0.265,3.210288
15,37.664,39.774,1.5228,0.194,3.213108
16,40.821,41.977,2.38561591696,0.422,2.757772
17,43.774,45.055,2.10469008587,0.203,2.696108
18,46.04,49.543,0.923362831858,0.75,3.23454
19,49.918,52.09,1.216893186,0.313,2.643092
20,52.809,55.215,1.3059201995,0.235,3.142044
21,55.731,57.922,1.44925604747,0.465,3.17532
22,59.176,61.082,1.53832528856,0.375,2.932048
23,62.16,64.27,1.23393933649,0.266,2.603612
24,64.801,66.785,1.39872379032,0.375,2.775068
25,67.692,69.883,1.58577270653,0.25,3.474428
26,71.055,72.633,1.58346514575,0.25,2.498708
27,73.883,75.383,1.94529866667,0.219,2.917948
28,76.586,78.524,1.50691021672,0.25,2.920392
29,79.508,81.805,1.36158815847,0.344,3.127568
30,82.68,84.79,1.66366635071,0.25,3.510336
31,85.93,91.555,0.612562488889,0.328,3.445664
32,91.665,96.79,0.694591219512,0.203,3.55978
33,96.93,99.431,1.59645901639,0.345,3.992744
34,100.885,106.431,0.649491525424,0.25,3.60208
35,106.639,114.372,0.380084313979,0.253,2.939192
36,114.512,115.387,0.578216,0.297,0.505939
