ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.27,2.422,2.69260526316,0.019,0.409276
2,2.503,2.922,1.62290214797,0.027,0.679996
3,2.978,3.187,2.85777990431,0.05,0.597276
4,3.314,3.548,2.68100854701,0.042,0.627356
5,3.812,4.036,2.77132142857,0.055,0.620776
6,4.297,5.987,2.03418224852,0.022,3.437768
7,7.199,8.637,2.64729624478,0.041,3.806812
8,10.345,11.501,3.01466782007,0.061,3.484956
9,13.183,14.572,2.6378200144,0.056,3.663932
10,16.046,17.612,1.82333588761,0.077,2.855344
11,18.417,19.071,3.09308868502,0.117,2.02288
12,20.269,21.267,2.27069338677,0.019,2.266152
13,21.991,23.1,3.07513074842,0.029,3.41032
14,24.946,25.94,3.6296861167,0.053,3.607908
15,27.763,28.886,3.34030632235,0.077,3.751164
16,30.779,31.992,2.96336356142,0.041,3.59456
17,33.831,34.604,3.63912548512,0.03,2.813044
18,36.079,36.791,3.62797752809,0.022,2.58312
19,39.324,40.373,2.87842516683,0.027,3.019468
20,42.087,43.2,2.27407367475,0.04,2.531044
21,44.343,44.976,3.4353807267,0.047,2.174596
22,46.186,47.066,3.59336363636,0.021,3.16216
23,48.986,50.409,2.61099367533,0.03,3.715444
24,51.949,53.131,2.95869373942,0.02,3.497176
25,54.814,56.652,1.80308161045,0.061,3.314064
26,57.685,59.299,2.22990830235,0.128,3.599072
27,61.07,62.206,3.32723591549,0.032,3.77974
28,64.26,65.757,2.37455177021,0.025,3.554704
29,67.308,68.305,3.18845737212,0.021,3.178892
30,70.416,71.556,2.90855789474,0.019,3.315756
31,73.002,74.507,2.37067375415,0.026,3.567864
32,75.932,77.395,2.57224606972,0.027,3.763196
33,78.922,79.927,2.51789054726,0.019,2.53048
34,81.3,82.226,3.41222030238,0.023,3.159716
35,84.059,85.264,3.01034024896,0.025,3.62746
36,87.046,88.015,3.68123013416,0.026,3.567112
37,89.916,90.826,3.64451428571,0.035,3.316508
38,92.781,93.776,3.53704522613,0.026,3.51936
39,95.756,96.802,3.61621414914,0.034,3.78256
40,98.948,99.784,3.54748803828,0.028,2.9657
41,101.639,101.914,1.60039272727,0.039,0.440108
42,102.364,102.65,0.552167832168,0.028,0.15792
43,103.09,103.135,1.47475555556,0.037,0.066364
