ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.745,1.261,0.910488372093,0.281,0.469812
2,1.307,1.667,1.17813333333,0.219,0.424128
3,1.745,1.964,1.70144292237,0.125,0.372616
4,2.386,3.104,2.25573816156,0.187,1.61962
5,4.151,5.058,3.39519294377,0.188,3.07944
6,6.886,8.495,2.16007209447,0.156,3.475556
7,9.839,11.011,2.73434129693,0.156,3.204648
8,12.636,13.761,2.705696,0.218,3.043908
9,16.151,17.183,2.95863178295,0.11,3.053308
10,18.745,19.933,2.74973737374,0.172,3.266688
11,21.386,22.558,2.50800341297,0.203,2.93938
12,23.964,25.636,2.09082535885,0.109,3.49586
13,26.683,28.526,1.96813456321,0.187,3.627272
14,29.776,30.886,2.61997477477,0.172,2.908172
15,32.183,33.573,2.88356834532,0.172,4.00816
16,35.527,36.948,2.37189584799,0.14,3.370464
17,37.995,40.198,1.70889695869,0.188,3.7647
18,41.355,42.948,2.21091776522,0.14,3.521992
19,44.214,45.589,2.40585309091,0.125,3.308048
20,47.058,48.87,2.03386534216,0.219,3.685364
21,50.433,52.636,1.60555242851,0.125,3.537032
22,53.433,55.402,1.76666531234,0.125,3.478564
23,56.308,57.714,2.45590042674,0.125,3.452996
24,59.245,60.48,2.76611174089,0.125,3.416148
25,62.23,63.683,2.23465106676,0.219,3.246948
26,65.042,66.433,2.37790941769,0.11,3.307672
27,67.574,68.636,2.67466290019,0.156,2.840492
28,70.105,71.105,2.66114,0.203,2.66114
29,72.433,74.277,1.64214533623,0.156,3.028116
30,74.824,77.792,1.2107884097,1.187,3.59362
31,79.199,80.933,1.92759630911,0.25,3.342452
32,82.199,83.839,1.92952195122,0.125,3.164416
33,84.886,86.136,2.593648,0.157,3.24206
34,87.558,88.886,2.56574698795,0.156,3.407312
35,90.324,91.558,2.49640842788,0.125,3.080568
36,92.98,94.418,2.45472044506,0.125,3.529888
37,95.902,97.121,2.18459392945,0.156,2.66302
38,98.277,98.949,2.64710714286,0.094,1.778856
39,99.871,100.027,0.492897435897,0.125,0.076892
