ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.04,2.317,0.333895066562,1.248,0.426384
2,2.467,2.91,1.24003611738,0.418,0.549336
3,3.066,3.646,1.08164827586,0.558,0.627356
4,3.949,4.452,0.622306163022,0.48,0.31302
5,4.718,5.738,2.24475686275,0.924,2.289652
6,7.819,9.796,1.94561456753,0.231,3.84648
7,10.967,12.102,3.15955947137,0.173,3.5861
8,13.885,15.152,2.9203062352,0.286,3.700028
9,17.115,18.504,2.59545572354,0.331,3.605088
10,20.232,22.928,1.21258605341,0.265,3.269132
11,23.294,25.175,1.19776289208,1.732,2.252992
12,26.982,27.989,3.34498113208,0.258,3.368396
13,30.032,31.036,1.66672111554,0.865,1.673388
14,32.265,33.681,2.52631638418,0.28,3.577264
15,35.508,37.043,2.47657850163,0.307,3.801548
16,38.697,40.524,1.96098303229,0.372,3.582716
17,42.098,43.749,2.12504906118,0.22,3.508456
18,44.997,46.607,2.36938385093,0.267,3.814708
19,48.403,49.628,2.45888653061,1.089,3.012136
20,51.946,55.109,1.17287511856,0.332,3.709804
21,55.468,57.502,1.54873549656,0.295,3.150128
22,58.623,60.938,1.46656241901,0.207,3.395092
23,61.508,63.572,1.94840503876,0.181,4.021508
24,65.08,66.814,1.43558708189,1.554,2.489308
25,68.713,70.414,2.1114356261,0.293,3.591552
26,71.995,74.234,1.39576775346,2.063,3.125124
27,76.713,78.006,2.83177726218,0.217,3.661488
28,80.299,81.97,2.18050748055,0.262,3.643628
29,83.779,87.036,1.13440712312,0.244,3.694764
30,87.416,88.787,2.71139606127,0.252,3.717324
31,90.629,92.029,2.58580571429,0.513,3.620128
32,94.166,95.499,2.04670367592,1.157,2.728256
33,97.417,98.482,3.57411830986,0.224,3.806436
34,100.578,102.302,2.05207888631,0.32,3.537784
35,103.86,108.22,0.827243119266,0.407,3.60678
36,108.462,109.689,2.9189796251,0.324,3.581588
37,111.566,113.021,2.3323628866,0.237,3.393588
38,114.345,115.889,1.91445854922,1.37,2.955924
39,117.932,119.444,1.29958730159,1.368,1.964976
40,121.026,122.189,1.56882201204,1.036,1.82454
41,123.449,125.017,1.23123214286,1.428,1.930572
42,126.415,128.189,1.42854565953,1.607,2.53424
43,130.226,132.434,1.68569927536,1.112,3.722024
44,134.797,137.557,0.871815942029,2.6,2.406212
45,139.417,141.228,1.73238210933,1.619,3.137344
46,143.575,145.038,2.29352289815,0.479,3.355424
47,147.066,147.631,0.915044247788,0.534,0.517
48,148.092,148.232,0.4982,0.137,0.069748
