ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.6,0.799,4.16434170854,0.076,0.828704
2,0.883,1.181,1.12989261745,0.177,0.336708
3,1.269,1.473,2.9812745098,0.141,0.60818
4,1.64,2.133,1.61306288032,0.087,0.79524
5,2.306,3.327,3.11185112635,0.125,3.1772
6,5.385,6.353,3.44517768595,0.167,3.334932
7,8.361,9.12,4.55980500659,0.154,3.460892
8,11.267,12.241,3.63473100616,0.161,3.540228
9,14.333,15.106,4.74596636481,0.087,3.668632
10,17.532,17.999,8.08601284797,0.153,3.776168
11,20.633,21.187,5.59215162455,0.238,3.098052
12,23.432,23.964,6.48706015038,0.153,3.451116
13,26.354,27.213,4.49755529686,0.177,3.8634
14,29.982,30.215,10.6595193133,0.063,2.483668
15,32.075,32.315,10.8248833333,0.03,2.597972
16,34.346,34.695,8.53487679083,0.013,2.978672
17,36.852,37.45,6.34641471572,0.126,3.795156
18,40.314,40.609,8.75060338983,0.042,2.581428
19,42.454,42.785,9.88221148036,0.032,3.271012
20,45.335,45.67,8.59693134328,0.016,2.879972
21,47.882,48.189,12.9125993485,0.022,3.964168
22,51.262,51.471,12.9207272727,0.036,2.700432
23,53.601,54.117,6.4586744186,0.046,3.332676
24,56.41,56.783,9.53507774799,0.024,3.556584
25,59.347,60.72,2.4529002185,0.08,3.367832
26,62.364,63.005,4.04625273011,0.043,2.593648
27,64.57,65.264,4.73711239193,0.001,3.287556
28,67.522,68.084,4.89368683274,0.075,2.750252
29,69.747,70.346,5.49468447412,0.017,3.291316
30,72.581,72.969,8.62086597938,0.023,3.344896
31,75.274,75.548,10.2556058394,0.001,2.810036
32,77.501,78.113,5.1620130719,0.094,3.159152
33,80.102,80.907,4.52064099379,0.061,3.639116
34,83.214,83.803,5.71564685908,0.015,3.366516
35,86.229,86.563,8.6874011976,0.039,2.901592
36,88.669,88.882,9.70803755869,0.018,2.067812
37,90.333,90.639,9.50751633987,0.021,2.9093
38,92.632,92.99,7.87079329609,0.041,2.817744
39,95.148,95.55,8.94309452736,0.01,3.595124
40,98.546,98.978,7.99696296296,0.03,3.454688
41,101.45,101.884,8.89188018433,0.028,3.859076
42,104.627,104.969,8.96353216374,0.021,3.065528
43,107.111,107.468,10.489557423,0.045,3.744772
44,110.086,110.355,11.8523866171,0.024,3.188292
45,112.696,113.114,7.13815311005,0.046,2.983748
46,115.003,115.445,6.11467873303,0.014,2.702688
47,117.111,117.66,6.71286703097,0.06,3.685364
48,120.361,120.77,6.15895354523,0.045,2.519012
49,122.415,122.754,8.58145132743,0.027,2.909112
50,124.837,125.184,11.6251181556,0.02,4.033916
51,128.312,128.59,8.18882014388,0.013,2.276492
52,130.345,130.731,6.70760621762,0.209,2.589136
53,134.847,135.261,9.34232850242,0.055,3.867724
54,138.799,139.093,10.7780272109,0.021,3.16874
55,144.211,144.435,10.8754642857,0.026,2.436104
56,148.893,149.145,8.64128571429,0.064,2.177604
57,154.533,154.798,10.358445283,0.032,2.744988
58,159.398,159.721,8.55894736842,0.037,2.76454
59,164.86,165.089,11.7430218341,0.059,2.689152
60,169.147,169.22,4.21326027397,0.002,0.307568
