ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.1,3.639,0.815033138402,0.429,1.254336
2,3.712,4.558,1.61111111111,0.303,1.363
3,4.81,5.824,1.29486390533,0.435,1.312992
4,6.478,7.816,0.496919282511,0.549,0.664878
5,8.312,10.558,3.2101460374,0.288,7.209988
6,14.41,16.804,3.00478028404,0.506,7.193444
7,20.526,22.701,3.27647264368,0.362,7.126328
8,26.493,28.78,3.17117446436,0.461,7.252476
9,32.81,38.435,1.26369422222,0.448,7.10828
10,39.328,43.037,1.92354057697,0.423,7.134412
11,45.547,47.802,3.16390243902,0.355,7.1346
12,51.327,53.672,2.96871641791,0.415,6.96164
13,57.128,59.451,3.13247008179,0.268,7.276728
14,62.996,67.319,1.59684755957,0.759,6.903172
15,69.16,71.867,2.62012412264,0.506,7.092676
16,75.235,77.608,3.12446017699,0.463,7.414344
17,81.431,83.991,2.7761578125,0.329,7.106964
18,87.161,89.576,3.06934327122,0.345,7.412464
19,93.361,95.752,3.03434044333,0.241,7.255108
20,99.61,102.016,2.80679467997,0.368,6.753148
21,105.126,107.437,3.1741981826,0.353,7.335572
22,111.061,113.579,2.95110722796,0.553,7.430888
23,117.359,119.674,3.17277408207,0.297,7.344972
24,123.41,125.94,2.80603003953,0.523,7.099256
25,129.477,131.608,3.19538244955,0.281,6.80936
26,135.244,137.532,3.17858041958,0.283,7.272592
27,141.244,143.619,2.79039494737,0.421,6.627188
28,146.727,148.844,3.07682380727,0.316,6.513636
